COPx,COPy
242.6462676529926,152.11028917283122
242.6462676529926,152.11028917283122
242.6462676529926,152.11028917283122
242.6462676529926,152.11028917283122
242.707423580786,152.81760161236144
242.707423580786,152.81760161236144
242.707423580786,152.81760161236144
242.707423580786,152.81760161236144
242.707423580786,152.81760161236144
242.707423580786,152.81760161236144
242.707423580786,152.81760161236144
242.26875210225361,153.14631685166498
242.26875210225361,153.14631685166498
242.26875210225361,153.14631685166498
242.26875210225361,153.14631685166498
242.26875210225361,153.14631685166498
242.26875210225361,153.14631685166498
242.24890829694323,154.29291232784684
242.1675621222297,154.2411014103425
242.1675621222297,154.2411014103425
242.1675621222297,154.2411014103425
242.1675621222297,154.2411014103425
242.1675621222297,154.2411014103425
242.02452956989248,154.71370967741936
242.02452956989248,154.71370967741936
242.02452956989248,154.71370967741936
242.02452956989248,154.71370967741936
242.02452956989248,154.71370967741936
242.02452956989248,154.71370967741936
242.0862705605908,155.41792547834845
242.0862705605908,155.41792547834845
242.0862705605908,155.41792547834845
242.0862705605908,155.41792547834845
242.0862705605908,155.41792547834845
242.0862705605908,155.41792547834845
241.94323144104803,155.76822304333223
241.94323144104803,155.76822304333223
241.94323144104803,155.76822304333223
241.94323144104803,155.76822304333223
241.94323144104803,155.76822304333223
241.94323144104803,155.76822304333223
242.34028244788163,155.92535305985206
242.34028244788163,155.92535305985206
242.34028244788163,155.92535305985206
242.34028244788163,155.92535305985206
242.34028244788163,155.92535305985206
242.34028244788163,155.92535305985206
242.78897849462365,156.43548387096774
242.78897849462365,156.43548387096774
242.78897849462365,156.43548387096774
242.78897849462365,156.43548387096774
242.78897849462365,156.43548387096774
242.78897849462365,156.43548387096774
242.78897849462365,156.43548387096774
242.14657925701798,156.32980332829047
242.02452956989248,156.43548387096774
242.02452956989248,156.43548387096774
242.02452956989248,156.43548387096774
242.02452956989248,156.43548387096774
242.02452956989248,156.43548387096774
242.6360887096774,156.80443548387098
242.6360887096774,156.80443548387098
242.6360887096774,156.80443548387098
242.6360887096774,156.80443548387098
242.6360887096774,156.80443548387098
242.6360887096774,156.80443548387098
242.48319892473117,157.29637096774192
242.48319892473117,157.29637096774192
242.48319892473117,157.29637096774192
242.48319892473117,157.29637096774192
242.48319892473117,157.29637096774192
242.48319892473117,157.29637096774192
242.09606986899564,157.73530399731274
242.09606986899564,157.73530399731274
242.09606986899564,157.73530399731274
242.09606986899564,157.73530399731274
242.09606986899564,157.73530399731274
242.09606986899564,157.73530399731274
242.1675621222297,157.92813969106783
242.1675621222297,157.92813969106783
242.33030913978496,158.03427419354838
242.33030913978496,158.03427419354838
242.33030913978496,158.03427419354838
242.33030913978496,158.03427419354838
242.41176470588235,158.33344537815125
242.41176470588235,158.33344537815125
242.41176470588235,158.33344537815125
242.41176470588235,158.33344537815125
242.41176470588235,158.33344537815125
242.41176470588235,158.33344537815125
242.48319892473117,158.6491935483871
242.48319892473117,158.6491935483871
242.48319892473117,158.6491935483871
242.48319892473117,158.6491935483871
242.48319892473117,158.6491935483871
242.48319892473117,158.6491935483871
242.48319892473117,158.6491935483871
242.17741935483872,159.14112903225808
242.17741935483872,159.14112903225808
242.17741935483872,159.14112903225808
242.17741935483872,159.14112903225808
242.17741935483872,159.14112903225808
242.17741935483872,159.14112903225808
242.09606986899564,159.3335572724219
242.09606986899564,159.3335572724219
242.09606986899564,159.3335572724219
242.09606986899564,159.3335572724219
242.09606986899564,159.3335572724219
242.09606986899564,159.3335572724219
242.17741935483872,160.00201612903226
242.17741935483872,160.00201612903226
242.17741935483872,160.00201612903226
242.17741935483872,160.00201612903226
242.17741935483872,160.00201612903226
242.17741935483872,160.00201612903226
241.94323144104803,160.56298286865973
241.94323144104803,160.56298286865973
241.94323144104803,160.56298286865973
241.94323144104803,160.56298286865973
241.94323144104803,160.56298286865973
241.94323144104803,160.56298286865973
242.15771812080536,161.13825503355704
242.15771812080536,161.13825503355704
242.15771812080536,161.13825503355704
242.15771812080536,161.13825503355704
242.15771812080536,161.13825503355704
242.15771812080536,161.13825503355704
242.14788732394365,161.27565392354126
241.93353474320242,161.4380664652568
241.93353474320242,161.4380664652568
241.93353474320242,161.4380664652568
241.93353474320242,161.4380664652568
241.93353474320242,161.4380664652568
241.94323144104803,161.17769566677865
241.94323144104803,161.17769566677865
241.94323144104803,161.17769566677865
241.94323144104803,161.17769566677865
241.94323144104803,161.17769566677865
241.94323144104803,161.17769566677865
242.25882352941176,161.28605042016807
242.25882352941176,161.28605042016807
242.25882352941176,161.28605042016807
242.25882352941176,161.28605042016807
242.25882352941176,161.28605042016807
242.25882352941176,161.28605042016807
242.25882352941176,161.28605042016807
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.02452956989248,161.84677419354838
242.2390063779792,162.29808660624371
242.2390063779792,162.29808660624371
242.2390063779792,162.29808660624371
242.2390063779792,162.29808660624371
242.2390063779792,162.29808660624371
242.2390063779792,162.29808660624371
242.0147750167898,162.22968435191405
242.0147750167898,162.22968435191405
242.0147750167898,162.22968435191405
242.0147750167898,162.22968435191405
242.0147750167898,162.22968435191405
242.0147750167898,162.22968435191405
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.09606986899564,162.7759489418878
242.1675621222297,163.08999328408328
242.1675621222297,163.08999328408328
242.1675621222297,163.08999328408328
242.1675621222297,163.08999328408328
242.1675621222297,163.08999328408328
242.1675621222297,163.08999328408328
242.1675621222297,163.08999328408328
242.24890829694323,163.14477662075916
242.24890829694323,163.14477662075916
242.24890829694323,163.14477662075916
242.24890829694323,163.14477662075916
242.24890829694323,163.14477662075916
242.24890829694323,163.14477662075916
242.13673777927096,163.17218209306233
242.17741935483872,163.19959677419354
242.17741935483872,163.19959677419354
242.17741935483872,163.19959677419354
242.17741935483872,163.19959677419354
242.17741935483872,163.19959677419354
242.29954614220878,163.22037317196168
242.25882352941176,163.2544537815126
242.25882352941176,163.2544537815126
242.25882352941176,163.2544537815126
242.25882352941176,163.2544537815126
242.25882352941176,163.2544537815126
242.20329024676852,163.43125734430083
242.1675621222297,163.82740094022833
242.1675621222297,163.82740094022833
242.1675621222297,163.82740094022833
242.1675621222297,163.82740094022833
242.1675621222297,163.82740094022833
241.9595841019621,163.4509475096428
241.99530516431926,163.48490945674044
241.99530516431926,163.48490945674044
241.99530516431926,163.48490945674044
241.99530516431926,163.48490945674044
241.99530516431926,163.48490945674044
242.00824499411073,164.0010095911156
241.8813046402152,163.92468056489577
241.8813046402152,163.92468056489577
241.8813046402152,163.92468056489577
241.8813046402152,163.92468056489577
241.8813046402152,163.92468056489577
241.94323144104803,164.00537453812564
241.94323144104803,164.00537453812564
241.94323144104803,164.00537453812564
241.94323144104803,164.00537453812564
241.94323144104803,164.00537453812564
241.94323144104803,164.00537453812564
241.94323144104803,164.00537453812564
241.8619879113499,163.82740094022833
241.8619879113499,163.82740094022833
241.8619879113499,163.82740094022833
241.8619879113499,163.82740094022833
241.8619879113499,163.82740094022833
241.8619879113499,163.82740094022833
241.8523489932886,164.33154362416107
241.8523489932886,164.33154362416107
241.8523489932886,164.33154362416107
241.8523489932886,164.33154362416107
241.8523489932886,164.33154362416107
241.8523489932886,164.33154362416107
242.06030572820427,164.0329245758441
242.09606986899564,164.00537453812564
242.09606986899564,164.00537453812564
242.09606986899564,164.00537453812564
242.09606986899564,164.00537453812564
242.09606986899564,164.00537453812564
242.1675621222297,163.9503022162525
242.1675621222297,163.9503022162525
242.1675621222297,163.9503022162525
242.1675621222297,163.9503022162525
242.1675621222297,163.9503022162525
242.1675621222297,163.9503022162525
242.31040268456377,164.08590604026847
242.31040268456377,164.08590604026847
242.31040268456377,164.08590604026847
242.31040268456377,164.08590604026847
242.31040268456377,164.08590604026847
242.31040268456377,164.08590604026847
242.09606986899564,163.75948941887808
242.09606986899564,163.75948941887808
242.09606986899564,163.75948941887808
242.09606986899564,163.75948941887808
242.09606986899564,163.75948941887808
242.09606986899564,163.75948941887808
241.95294117647057,163.86957983193278
241.95294117647057,163.86957983193278
241.95294117647057,163.86957983193278
241.95294117647057,163.86957983193278
241.95294117647057,163.86957983193278
241.95294117647057,163.86957983193278
241.95294117647057,163.86957983193278
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
242.02452956989248,163.81451612903226
241.89098250336474,164.0349932705249
241.89098250336474,164.0349932705249
241.89098250336474,164.0349932705249
241.89098250336474,164.0349932705249
241.89098250336474,164.0349932705249
241.89098250336474,164.0349932705249
241.04347826086956,164.63879598662209
241.11501170177198,164.58375125376128
241.11501170177198,164.58375125376128
241.11501170177198,164.58375125376128
241.11501170177198,164.58375125376128
241.11501170177198,164.58375125376128
243.83391637514575,160.77661169415293
243.37562604340567,160.3312186978297
243.37562604340567,160.3312186978297
243.37562604340567,160.3312186978297
243.37562604340567,160.3312186978297
243.37562604340567,160.3312186978297
242.77871054398926,159.7716588314305
242.77871054398926,159.7716588314305
242.77871054398926,159.7716588314305
242.77871054398926,159.7716588314305
242.77871054398926,159.7716588314305
242.77871054398926,159.7716588314305
242.58498821945471,158.17704476607204
242.58498821945471,158.17704476607204
242.58498821945471,158.17704476607204
242.58498821945471,158.17704476607204
242.58498821945471,158.17704476607204
242.58498821945471,158.17704476607204
244.00534938147777,156.01805416248746
244.00534938147777,156.01805416248746
242.513468013468,157.12121212121212
242.513468013468,157.12121212121212
242.513468013468,157.12121212121212
242.513468013468,157.12121212121212
244.00534938147777,156.01805416248746
241.93353474320242,154.18932527693858
241.93353474320242,154.18932527693858
241.93353474320242,154.18932527693858
241.93353474320242,154.18932527693858
241.93353474320242,154.18932527693858
241.93353474320242,154.18932527693858
243.43949044585986,156.43647334897753
241.65723793677205,155.29118136439268
241.65723793677205,155.29118136439268
241.65723793677205,155.29118136439268
241.65723793677205,155.29118136439268
241.83458021612634,155.16209476309226
240.03275109170306,157.42794759825327
236.11627906976744,154.66843853820598
236.11627906976744,154.66843853820598
236.11627906976744,154.66843853820598
236.11627906976744,154.66843853820598
236.11627906976744,154.66843853820598
243.63636363636363,155.88211788211788
247.51014884979702,158.36062246278755
247.51014884979702,158.36062246278755
247.51014884979702,158.36062246278755
247.51014884979702,158.36062246278755
247.51014884979702,158.36062246278755
242.71843003412968,154.76928327645052
242.53714773697695,154.58889837745517
242.35555555555555,154.40820512820514
242.35555555555555,154.40820512820514
242.35555555555555,154.40820512820514
242.35555555555555,154.40820512820514
252.5146389069616,142.5185426154847
251.73692810457516,141.6156862745098
250.8697079094191,140.65835247784707
250.8697079094191,140.65835247784707
250.8697079094191,140.65835247784707
250.8697079094191,140.65835247784707
249.99832383506538,149.6882333221589
249.99832383506538,149.6882333221589
249.99832383506538,149.6882333221589
249.99832383506538,149.6882333221589
249.99832383506538,149.6882333221589
249.99832383506538,149.6882333221589
249.99832383506538,149.6882333221589
242.04407806191116,143.09959623149393
243.02533783783784,142.19594594594594
243.02533783783784,142.19594594594594
243.02533783783784,142.19594594594594
243.02533783783784,142.19594594594594
243.02533783783784,142.19594594594594
245.55312710154675,143.98789509078682
244.56630944407235,143.40924313462827
244.56630944407235,143.40924313462827
244.56630944407235,143.40924313462827
244.56630944407235,143.40924313462827
244.56630944407235,143.40924313462827
243.63529411764705,140.61781512605043
243.63529411764705,140.61781512605043
243.63529411764705,140.61781512605043
