COPx,COPy
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
242.8838504375497,117.63245823389022
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
243.07722929936307,117.43471337579618
241.78186429930247,129.03994927076727
241.78186429930247,129.03994927076727
241.78186429930247,129.03994927076727
241.78186429930247,129.03994927076727
241.78186429930247,129.03994927076727
241.78186429930247,129.03994927076727
246.0323033707865,162.43820224719101
246.0323033707865,162.43820224719101
246.0323033707865,162.43820224719101
246.0323033707865,162.43820224719101
246.0323033707865,162.43820224719101
246.0323033707865,162.43820224719101
246.11872146118722,162.1095890410959
246.11872146118722,162.1095890410959
246.11872146118722,162.1095890410959
246.11872146118722,162.1095890410959
246.11872146118722,162.1095890410959
246.11872146118722,162.1095890410959
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.29173989455185,162.22355008787346
246.29173989455185,162.22355008787346
246.29173989455185,162.22355008787346
246.29173989455185,162.22355008787346
246.29173989455185,162.22355008787346
246.29173989455185,162.22355008787346
246.29173989455185,162.22355008787346
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.2381454162276
246.2785388127854,162.1095890410959
246.2785388127854,162.1095890410959
246.2785388127854,162.1095890410959
246.2785388127854,162.1095890410959
246.2785388127854,162.1095890410959
246.2785388127854,162.1095890410959
245.82483292296868,161.56524797748858
246.6578947368421,160.9115789473684
246.6578947368421,160.9115789473684
246.6578947368421,160.9115789473684
246.6578947368421,160.9115789473684
246.6578947368421,160.9115789473684
242.77328646748683,160.93708260105447
243.8016237204377,161.6187786798447
243.8016237204377,161.6187786798447
243.8016237204377,161.6187786798447
243.8016237204377,161.6187786798447
243.8016237204377,161.6187786798447
245.84293193717278,160.19685863874346
245.03679046951646,159.40364400840926
245.03679046951646,159.40364400840926
245.03679046951646,159.40364400840926
245.03679046951646,159.40364400840926
245.03679046951646,159.40364400840926
244.4109396914446,160.92706872370266
244.11516853932585,161.15308988764045
244.11516853932585,161.15308988764045
244.11516853932585,161.15308988764045
244.11516853932585,161.15308988764045
244.11516853932585,161.15308988764045
244.57047685834502,162.33870967741936
244.57047685834502,162.33870967741936
244.57047685834502,162.33870967741936
244.57047685834502,162.33870967741936
244.57047685834502,162.33870967741936
244.57047685834502,162.33870967741936
244.57047685834502,162.33870967741936
245.2821591307396,163.30809674027338
245.2821591307396,163.30809674027338
245.2821591307396,163.30809674027338
245.2821591307396,163.30809674027338
245.2821591307396,163.30809674027338
245.2821591307396,163.30809674027338
245.51506657323054,163.63559915907499
245.51506657323054,163.63559915907499
245.51506657323054,163.63559915907499
245.51506657323054,163.63559915907499
245.51506657323054,163.63559915907499
245.51506657323054,163.63559915907499
244.69384184744575,164.04688593421974
244.69384184744575,164.04688593421974
244.69384184744575,164.04688593421974
244.69384184744575,164.04688593421974
244.69384184744575,164.04688593421974
244.69384184744575,164.04688593421974
243.12129661903103,166.98989194841408
243.12129661903103,166.98989194841408
243.12129661903103,166.98989194841408
243.12129661903103,166.98989194841408
243.12129661903103,166.98989194841408
243.12129661903103,166.98989194841408
244.4658342004856,171.2570239334027
244.4658342004856,171.2570239334027
244.4658342004856,171.2570239334027
244.4658342004856,171.2570239334027
244.4658342004856,171.2570239334027
244.4658342004856,171.2570239334027
244.15400552486187,172.88950276243094
244.15400552486187,172.88950276243094
244.15400552486187,172.88950276243094
244.15400552486187,172.88950276243094
244.15400552486187,172.88950276243094
244.15400552486187,172.88950276243094
244.83109272664598,175.49327817993796
244.83109272664598,175.49327817993796
244.83109272664598,175.49327817993796
244.83109272664598,175.49327817993796
244.83109272664598,175.49327817993796
244.83109272664598,175.49327817993796
244.83109272664598,175.49327817993796
245.15695067264573,176.4981027940669
245.15695067264573,176.4981027940669
245.15695067264573,176.4981027940669
245.15695067264573,176.4981027940669
245.15695067264573,176.4981027940669
245.15695067264573,176.4981027940669
244.2152466367713,176.1193515005174
244.2152466367713,176.1193515005174
244.2152466367713,176.1193515005174
244.2152466367713,176.1193515005174
244.2152466367713,176.1193515005174
244.2152466367713,176.1193515005174
245.446090251464,177.26352049603858
245.446090251464,177.26352049603858
245.446090251464,177.26352049603858
245.446090251464,177.26352049603858
245.446090251464,177.26352049603858
245.446090251464,177.26352049603858
246.334592923394,179.0395053246307
245.9755677907777,179.34755677907776
245.9755677907777,179.34755677907776
245.9755677907777,179.34755677907776
245.9755677907777,179.34755677907776
245.9755677907777,179.34755677907776
245.9289900034471,178.77352637021716
245.9289900034471,178.77352637021716
245.9289900034471,178.77352637021716
245.9289900034471,178.77352637021716
245.9289900034471,178.77352637021716
245.9289900034471,178.77352637021716
244.90351481736732,179.7208821502412
244.90351481736732,179.7208821502412
244.90351481736732,179.7208821502412
244.90351481736732,179.7208821502412
244.90351481736732,179.7208821502412
244.90351481736732,179.7208821502412
245.35084687175942,180.02696163152436
245.7847533632287,180.4118661607451
245.7847533632287,180.4118661607451
245.7847533632287,180.4118661607451
245.7847533632287,180.4118661607451
245.7847533632287,180.4118661607451
245.7847533632287,180.4118661607451
246.29450397511235,179.39440027652955
246.29450397511235,179.39440027652955
246.29450397511235,179.39440027652955
246.29450397511235,179.39440027652955
246.29450397511235,179.39440027652955
246.15012106537532,179.5185057073677
244.4098417068135,180.4810736407433
244.4098417068135,180.4810736407433
244.4098417068135,180.4810736407433
244.4098417068135,180.4810736407433
244.4098417068135,180.4810736407433
244.4098417068135,180.4810736407433
245.4738646101114,183.59588688946016
244.38106796116506,186.04576976421637
244.38106796116506,186.04576976421637
244.38106796116506,186.04576976421637
244.38106796116506,186.04576976421637
244.38106796116506,186.04576976421637
245.21806853582555,185.5970924195223
244.68609865470853,185.2093825457054
244.68609865470853,185.2093825457054
244.68609865470853,185.2093825457054
244.68609865470853,185.2093825457054
244.68609865470853,185.2093825457054
244.5174077904171,184.45087900723888
244.87955953200276,184.7632484514797
244.87955953200276,184.7632484514797
244.87955953200276,184.7632484514797
244.87955953200276,184.7632484514797
244.87955953200276,184.7632484514797
244.75862068965517,185.39793103448275
244.75862068965517,185.39793103448275
244.75862068965517,185.39793103448275
244.75862068965517,185.39793103448275
244.75862068965517,185.39793103448275
244.75862068965517,185.39793103448275
244.58993797381117,185.5223983459683
244.58993797381117,185.5223983459683
244.58993797381117,185.5223983459683
244.58993797381117,185.5223983459683
244.58993797381117,185.5223983459683
244.58993797381117,185.5223983459683
244.81915260075783,185.71064416121254
244.60172413793103,185.90275862068967
244.60172413793103,185.90275862068967
244.60172413793103,185.90275862068967
244.60172413793103,185.90275862068967
244.60172413793103,185.90275862068967
244.4331495520331,186.02687801516197
244.75862068965517,186.02896551724137
244.75862068965517,186.02896551724137
244.75862068965517,186.02896551724137
244.75862068965517,186.02896551724137
244.75862068965517,186.02896551724137
244.75862068965517,186.02896551724137
245.04820936639118,186.02479338842974
245.04820936639118,186.02479338842974
245.04820936639118,186.02479338842974
245.04820936639118,186.02479338842974
245.04820936639118,186.02479338842974
245.04820936639118,186.02479338842974
244.65060240963857,186.84268502581756
244.65060240963857,186.84268502581756
244.65060240963857,186.84268502581756
244.65060240963857,186.84268502581756
244.65060240963857,186.84268502581756
244.65060240963857,186.84268502581756
244.50568377540475,187.9800206682742
244.1425120772947,188.30434782608697
244.1425120772947,188.30434782608697
244.1425120772947,188.30434782608697
244.1425120772947,188.30434782608697
244.1425120772947,188.30434782608697
245.31390134529147,188.11314246291826
245.31390134529147,188.11314246291826
245.31390134529147,188.11314246291826
245.31390134529147,188.11314246291826
245.31390134529147,188.11314246291826
245.31390134529147,188.11314246291826
244.81915260075783,187.9800206682742
244.81915260075783,187.9800206682742
244.81915260075783,187.9800206682742
244.81915260075783,187.9800206682742
244.81915260075783,187.9800206682742
244.81915260075783,187.9800206682742
245.7,188.6793103448276
245.7,188.6793103448276
245.7,188.6793103448276
245.7,188.6793103448276
245.7,188.6793103448276
245.7,188.6793103448276
245.7,188.6793103448276
244.92753623188406,188.05175983436854
246.49726214921287,189.38809034907598
246.49726214921287,189.38809034907598
246.49726214921287,189.38809034907598
246.49726214921287,189.38809034907598
246.41293191926104,189.4485118029422
243.71046228710463,186.49843587069864
243.71046228710463,186.49843587069864
243.71046228710463,186.49843587069864
243.71046228710463,186.49843587069864
243.71046228710463,186.49843587069864
243.71046228710463,186.49843587069864
243.85107118175534,186.9205252246026
241.19139258222532,184.66480055983206
241.19139258222532,184.66480055983206
241.19139258222532,184.66480055983206
241.19139258222532,184.66480055983206
241.19139258222532,184.66480055983206
238.20400280898878,183.64255617977528
238.20400280898878,183.64255617977528
238.20400280898878,183.64255617977528
238.20400280898878,183.64255617977528
238.20400280898878,183.64255617977528
238.20400280898878,183.64255617977528
241.02786272511042,192.14067278287462
241.02786272511042,192.14067278287462
241.02786272511042,192.14067278287462
241.02786272511042,192.14067278287462
241.02786272511042,192.14067278287462
241.02786272511042,192.14067278287462
244.6799864544531,183.68167964781577
244.18384589388307,184.0513687056438
239.5477991746905,188.0343878954608
239.5477991746905,188.0343878954608
239.5477991746905,188.0343878954608
239.5477991746905,188.0343878954608
242.12895377128953,188.53388946819604
242.12895377128953,188.53388946819604
242.12895377128953,188.53388946819604
242.12895377128953,188.53388946819604
242.12895377128953,188.53388946819604
242.12895377128953,188.53388946819604
242.23988188292515,188.43564356435644
242.94898310927266,193.4084798345398
243.36843922651934,193.74240331491714
243.36843922651934,193.74240331491714
243.36843922651934,193.74240331491714
243.36843922651934,193.74240331491714
243.41046451390088,193.08064237610085
243.79476584022038,193.33471074380165
243.79476584022038,193.33471074380165
243.79476584022038,193.33471074380165
243.79476584022038,193.33471074380165
243.79476584022038,193.33471074380165
243.79476584022038,193.33471074380165
243.55193133047212,186.17304721030044
243.51012701682114,186.20391349124614
243.51012701682114,186.20391349124614
243.51012701682114,186.20391349124614
243.51012701682114,186.20391349124614
243.51012701682114,186.20391349124614
243.85010266940452,191.0164271047228
243.93358438890792,191.08182129407737
243.93358438890792,191.08182129407737
243.93358438890792,191.08182129407737
243.93358438890792,191.08182129407737
243.93358438890792,191.08182129407737
245.6153050672182,187.22647362978284
245.6153050672182,187.22647362978284
245.6153050672182,187.22647362978284
245.6153050672182,187.22647362978284
245.6153050672182,187.22647362978284
245.6153050672182,187.22647362978284
244.0625,188.7815934065934
244.0625,188.7815934065934
244.0625,188.7815934065934
244.0625,188.7815934065934
244.0625,188.7815934065934
244.0625,188.7815934065934
244.58993797381117,189.0537560303239
244.58993797381117,189.0537560303239
244.58993797381117,189.0537560303239
244.58993797381117,189.0537560303239
244.58993797381117,189.0537560303239
244.58993797381117,189.0537560303239
244.58993797381117,189.0537560303239
245.38620689655173,188.30068965517242
245.38620689655173,188.30068965517242
245.38620689655173,188.30068965517242
245.38620689655173,188.30068965517242
245.38620689655173,188.30068965517242
245.38620689655173,188.30068965517242
245.6403175698999,188.11667241974456
245.1332179930796,187.68581314878892
245.1332179930796,187.68581314878892
245.1332179930796,187.68581314878892
245.1332179930796,187.68581314878892
245.1332179930796,187.68581314878892
246.96188340807174,189.18627112797517
247.18372974836262,188.99276111685626
247.18372974836262,188.99276111685626
247.18372974836262,188.99276111685626
247.18372974836262,188.99276111685626
247.18372974836262,188.99276111685626
246.19002416292716,187.16914049016225
245.88225138121547,186.917817679558
245.88225138121547,186.917817679558
245.88225138121547,186.917817679558
245.88225138121547,186.917817679558
245.88225138121547,186.917817679558
245.2170916609235,187.41419710544452
245.2170916609235,187.41419710544452
245.2170916609235,187.41419710544452
245.2170916609235,187.41419710544452
245.2170916609235,187.41419710544452
245.2170916609235,187.41419710544452
244.4331495520331,184.38731909028257
244.4331495520331,184.38731909028257
244.4331495520331,184.38731909028257
244.4331495520331,184.38731909028257
244.4331495520331,184.38731909028257
244.4331495520331,184.38731909028257
245.55555555555554,185.77846790890268
245.55555555555554,185.77846790890268
245.55555555555554,185.77846790890268
245.55555555555554,185.77846790890268
245.55555555555554,185.77846790890268
245.55555555555554,185.77846790890268
246.43852316266108,180.76907001044933
246.43852316266108,180.76907001044933
246.43852316266108,180.76907001044933
246.43852316266108,180.76907001044933
246.43852316266108,180.76907001044933
246.43852316266108,180.76907001044933
246.43852316266108,180.76907001044933
245.27710843373495,176.3855421686747
245.27710843373495,176.3855421686747
245.27710843373495,176.3855421686747
245.27710843373495,176.3855421686747
245.27710843373495,176.3855421686747
245.27710843373495,176.3855421686747
246.18357487922705,178.3271221532091
246.18357487922705,178.3271221532091
246.18357487922705,178.3271221532091
246.18357487922705,178.3271221532091
246.18357487922705,178.3271221532091
246.18357487922705,178.3271221532091
245.89095287237703,177.01960784313727
245.89095287237703,177.01960784313727
245.89095287237703,177.01960784313727
245.89095287237703,177.01960784313727
245.89095287237703,177.01960784313727
245.89095287237703,177.01960784313727
245.9755677907777,176.7026841018582
245.9755677907777,176.7026841018582
245.9755677907777,176.7026841018582
245.9755677907777,176.7026841018582
245.9755677907777,176.7026841018582
245.9755677907777,176.7026841018582
245.9882920110193,175.43801652892563
245.9882920110193,175.43801652892563
245.9882920110193,175.43801652892563
245.9882920110193,175.43801652892563
245.9882920110193,175.43801652892563
245.9882920110193,175.43801652892563
246.34754211069097,173.7524922653833
246.34754211069097,173.7524922653833
246.34754211069097,173.7524922653833
246.34754211069097,173.7524922653833
246.34754211069097,173.7524922653833
246.34754211069097,173.7524922653833
246.47139903514818,173.41488628532048
246.47139903514818,173.41488628532048
246.47139903514818,173.41488628532048
246.47139903514818,173.41488628532048
246.47139903514818,173.41488628532048
246.47139903514818,173.41488628532048
246.47139903514818,173.41488628532048
246.4844827586207,172.27241379310345
246.4844827586207,172.27241379310345
246.4844827586207,172.27241379310345
246.4844827586207,172.27241379310345
246.4844827586207,172.27241379310345
246.4844827586207,172.27241379310345
247.1256038647343,171.25465838509317
247.1256038647343,171.25465838509317
247.1256038647343,171.25465838509317
247.1256038647343,171.25465838509317
247.1256038647343,171.25465838509317
247.1256038647343,171.25465838509317
246.01379310344828,169.11724137931034
246.01379310344828,169.11724137931034
246.01379310344828,169.11724137931034
246.01379310344828,169.11724137931034
246.01379310344828,169.11724137931034
