COPx,COPy
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
239.0677966101695,118.15980629539952
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.98062171982235,118.35526846992329
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
238.89337641357028,118.25525040387723
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
239.0677966101695,118.45520581113801
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.875,118.35967741935484
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
238.70056497175142,118.15980629539952
243.4588521105375,157.0476768903735
243.4588521105375,157.0476768903735
243.4588521105375,157.0476768903735
243.4588521105375,157.0476768903735
243.4588521105375,157.0476768903735
243.4588521105375,157.0476768903735
243.2659574468085,157.41337386018236
243.20158102766797,156.90483429613863
243.20158102766797,156.90483429613863
243.20158102766797,156.90483429613863
243.20158102766797,156.90483429613863
243.20158102766797,156.90483429613863
243.2659574468085,156.63465045592704
243.2659574468085,156.63465045592704
243.2659574468085,156.63465045592704
243.2659574468085,156.63465045592704
243.2659574468085,156.63465045592704
243.2659574468085,156.63465045592704
243.40425531914894,156.96838905775076
243.27554744525548,156.8412408759124
243.27554744525548,156.8412408759124
243.27554744525548,156.8412408759124
243.27554744525548,156.8412408759124
243.27554744525548,156.8412408759124
243.33029474323914,156.69826800364632
243.33029474323914,156.69826800364632
243.33029474323914,156.69826800364632
243.33029474323914,156.69826800364632
243.33029474323914,156.69826800364632
243.33029474323914,156.69826800364632
243.21113477334956,156.77760876178885
243.21113477334956,156.77760876178885
243.21113477334956,156.77760876178885
243.21113477334956,156.77760876178885
243.21113477334956,156.77760876178885
243.21113477334956,156.77760876178885
243.2659574468085,156.74589665653497
243.2659574468085,156.74589665653497
243.2659574468085,156.74589665653497
243.2659574468085,156.74589665653497
243.2659574468085,156.74589665653497
243.2659574468085,156.74589665653497
243.2659574468085,156.74589665653497
243.39459295261238,156.7618469015796
243.39459295261238,156.7618469015796
243.39459295261238,156.7618469015796
243.39459295261238,156.7618469015796
243.39459295261238,156.7618469015796
243.39459295261238,156.7618469015796
242.85148514851485,157.32703731911653
242.2242479489517,157.587967183227
242.2242479489517,157.587967183227
242.2242479489517,157.587967183227
242.2242479489517,157.587967183227
242.2242479489517,157.587967183227
243.8535031847134,159.18835304822565
243.8535031847134,159.18835304822565
243.8535031847134,159.18835304822565
243.8535031847134,159.18835304822565
243.8535031847134,159.18835304822565
243.8535031847134,159.18835304822565
244.05548817465132,160.24984839296545
243.8336867615874,160.43683732202362
243.8336867615874,160.43683732202362
243.8336867615874,160.43683732202362
243.8336867615874,160.43683732202362
243.8336867615874,160.43683732202362
242.85064442759668,160.99560272934042
242.51968503937007,161.27498485766202
242.51968503937007,161.27498485766202
242.51968503937007,161.27498485766202
242.51968503937007,161.27498485766202
242.51968503937007,161.27498485766202
242.97853039008166,162.02721499848806
242.97853039008166,162.02721499848806
242.97853039008166,162.02721499848806
242.97853039008166,162.02721499848806
242.97853039008166,162.02721499848806
242.97853039008166,162.02721499848806
242.8502269288956,162.3467473524962
242.8502269288956,162.3467473524962
242.8502269288956,162.3467473524962
242.8502269288956,162.3467473524962
242.8502269288956,162.3467473524962
242.8502269288956,162.3467473524962
242.8502269288956,162.3467473524962
243.33686440677965,163.06053268765135
243.33686440677965,163.06053268765135
243.33686440677965,163.06053268765135
243.33686440677965,163.06053268765135
243.33686440677965,163.06053268765135
243.33686440677965,163.06053268765135
243.39129120048383,163.35530692470516
243.39129120048383,163.35530692470516
243.39129120048383,163.35530692470516
243.39129120048383,163.35530692470516
243.39129120048383,163.35530692470516
243.39129120048383,163.35530692470516
243.0614406779661,163.94673123486683
243.0614406779661,163.94673123486683
243.0614406779661,163.94673123486683
243.0614406779661,163.94673123486683
243.0614406779661,163.94673123486683
243.0614406779661,163.94673123486683
243.27278231910384,163.88555858310627
243.27278231910384,163.88555858310627
243.27278231910384,163.88555858310627
243.27278231910384,163.88555858310627
243.27278231910384,163.88555858310627
243.27278231910384,163.88555858310627
243.08879140825897,164.42595673876872
243.12556732223902,164.45083207261726
243.12556732223902,164.45083207261726
243.12556732223902,164.45083207261726
243.12556732223902,164.45083207261726
243.12556732223902,164.45083207261726
243.0614406779661,164.83292978208232
243.0614406779661,164.83292978208232
243.0614406779661,164.83292978208232
243.0614406779661,164.83292978208232
243.0614406779661,164.83292978208232
243.0614406779661,164.83292978208232
242.7217680896155,165.21525885558583
242.7217680896155,165.21525885558583
242.7217680896155,165.21525885558583
242.7217680896155,165.21525885558583
242.7217680896155,165.21525885558583
242.7217680896155,165.21525885558583
242.7217680896155,165.21525885558583
242.8502269288956,165.55824508320725
242.92372881355934,165.60835351089588
242.92372881355934,165.60835351089588
242.92372881355934,165.60835351089588
242.92372881355934,165.60835351089588
242.92372881355934,165.60835351089588
242.91439806412583,165.72958257713248
242.91439806412583,165.72958257713248
242.91439806412583,165.72958257713248
242.91439806412583,165.72958257713248
242.91439806412583,165.72958257713248
242.91439806412583,165.72958257713248
242.510593220339,166.2730024213075
242.510593220339,166.2730024213075
242.510593220339,166.2730024213075
242.510593220339,166.2730024213075
242.510593220339,166.2730024213075
242.510593220339,166.2730024213075
242.62998790810158,166.9570737605804
242.62998790810158,166.9570737605804
242.62998790810158,166.9570737605804
242.62998790810158,166.9570737605804
242.62998790810158,166.9570737605804
242.62998790810158,166.9570737605804
242.7033565164802,166.89688539461747
242.7033565164802,166.89688539461747
242.7033565164802,166.89688539461747
242.7033565164802,166.89688539461747
242.7033565164802,166.89688539461747
242.7033565164802,166.89688539461747
242.8502269288956,167.21936459909227
242.8502269288956,167.21936459909227
242.8502269288956,167.21936459909227
242.8502269288956,167.21936459909227
242.8502269288956,167.21936459909227
242.8502269288956,167.21936459909227
242.90507859733978,167.51027811366384
242.7125567322239,167.66232980332828
242.7125567322239,167.66232980332828
242.7125567322239,167.66232980332828
242.7125567322239,167.66232980332828
242.7125567322239,167.66232980332828
242.7125567322239,167.66232980332828
242.89577039274926,167.74078549848943
242.89577039274926,167.74078549848943
242.89577039274926,167.74078549848943
242.89577039274926,167.74078549848943
242.89577039274926,167.74078549848943
242.89577039274926,167.74078549848943
242.5840145322434,168.53950953678475
242.5840145322434,168.53950953678475
242.5840145322434,168.53950953678475
242.5840145322434,168.53950953678475
242.5840145322434,168.53950953678475
242.5840145322434,168.53950953678475
242.7033565164802,168.55700030238887
242.7033565164802,168.55700030238887
242.7033565164802,168.55700030238887
242.7033565164802,168.55700030238887
242.7033565164802,168.55700030238887
242.7033565164802,168.55700030238887
242.56576957967945,168.55700030238887
242.78601694915255,168.7100484261501
242.78601694915255,168.7100484261501
242.78601694915255,168.7100484261501
242.78601694915255,168.7100484261501
242.78601694915255,168.7100484261501
242.91439806412583,168.82940108892922
242.91439806412583,168.82940108892922
242.91439806412583,168.82940108892922
242.91439806412583,168.82940108892922
242.91439806412583,168.82940108892922
242.91439806412583,168.82940108892922
242.77676950998185,169.0508166969147
242.77676950998185,169.0508166969147
242.77676950998185,169.0508166969147
242.77676950998185,169.0508166969147
242.77676950998185,169.0508166969147
242.77676950998185,169.0508166969147
242.7125567322239,169.5449319213313
242.7125567322239,169.5449319213313
242.7125567322239,169.5449319213313
242.7125567322239,169.5449319213313
242.7125567322239,169.5449319213313
242.7125567322239,169.5449319213313
242.53819391922553,169.96218423839056
242.7217680896155,170.09082652134424
242.7217680896155,170.09082652134424
242.7217680896155,170.09082652134424
242.7217680896155,170.09082652134424
242.7217680896155,170.09082652134424
242.7217680896155,170.09082652134424
242.90507859733978,170.16565900846433
242.90507859733978,170.16565900846433
242.90507859733978,170.16565900846433
242.90507859733978,170.16565900846433
242.90507859733978,170.16565900846433
242.90507859733978,170.16565900846433
242.7217680896155,170.42325158946412
242.7217680896155,170.42325158946412
242.7217680896155,170.42325158946412
242.7217680896155,170.42325158946412
242.7217680896155,170.42325158946412
242.7217680896155,170.42325158946412
243.3081570996979,170.8368580060423
243.3081570996979,170.8368580060423
243.3081570996979,170.8368580060423
243.3081570996979,170.8368580060423
243.3081570996979,170.8368580060423
243.3081570996979,170.8368580060423
242.84094345328091,170.54913819171455
242.84094345328091,170.54913819171455
242.84094345328091,170.54913819171455
242.84094345328091,170.54913819171455
242.84094345328091,170.54913819171455
242.84094345328091,170.54913819171455
242.97315638666868,171.32619514402052
242.49244256348246,171.71463119709796
242.49244256348246,171.71463119709796
242.49244256348246,171.71463119709796
242.49244256348246,171.71463119709796
242.49244256348246,171.71463119709796
242.69416742218192,171.22030825022665
242.69416742218192,171.22030825022665
242.69416742218192,171.22030825022665
242.69416742218192,171.22030825022665
242.69416742218192,171.22030825022665
242.69416742218192,171.22030825022665
242.17075386012715,171.4205267938238
242.17075386012715,171.4205267938238
242.17075386012715,171.4205267938238
242.17075386012715,171.4205267938238
242.17075386012715,171.4205267938238
242.17075386012715,171.4205267938238
241.95099818511795,171.37568058076226
242.00664853430038,171.66273798730734
242.00664853430038,171.66273798730734
242.00664853430038,171.66273798730734
242.00664853430038,171.66273798730734
242.00664853430038,171.66273798730734
242.00664853430038,171.66273798730734
242.16187594553708,171.87049924357035
242.16187594553708,171.87049924357035
242.16187594553708,171.87049924357035
242.16187594553708,171.87049924357035
242.16187594553708,171.87049924357035
242.16187594553708,171.87049924357035
242.33695652173913,171.6177536231884
242.33695652173913,171.6177536231884
242.33695652173913,171.6177536231884
242.33695652173913,171.6177536231884
242.33695652173913,171.6177536231884
242.33695652173913,171.6177536231884
241.99198063247087,171.8411257376305
241.51593323216994,172.39210925644917
241.51593323216994,172.39210925644917
241.51593323216994,172.39210925644917
241.51593323216994,172.39210925644917
241.51593323216994,172.39210925644917
242.42818264287874,171.54520713637737
242.42818264287874,171.54520713637737
242.42818264287874,171.54520713637737
242.42818264287874,171.54520713637737
242.42818264287874,171.54520713637737
242.42818264287874,171.54520713637737
241.64543524416135,172.287534121929
241.61307447292583,172.25815258607614
242.09745762711864,172.69794188861985
242.09745762711864,172.69794188861985
242.09745762711864,172.69794188861985
242.09745762711864,172.69794188861985
242.02420574886534,172.09198184568834
242.02420574886534,172.09198184568834
242.02420574886534,172.09198184568834
242.02420574886534,172.09198184568834
242.02420574886534,172.09198184568834
242.02420574886534,172.09198184568834
242.02420574886534,172.09198184568834
241.88653555219364,172.09198184568834
241.88653555219364,172.09198184568834
241.88653555219364,172.09198184568834
241.88653555219364,172.09198184568834
241.88653555219364,172.09198184568834
241.88653555219364,172.09198184568834
241.85428960508398,172.1733999092147
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.88653555219364,172.20272314674736
241.7574931880109,172.41780199818348
241.6843220338983,172.47639225181598
241.6843220338983,172.47639225181598
241.6843220338983,172.47639225181598
241.6843220338983,172.47639225181598
241.6843220338983,172.47639225181598
241.95099818511795,172.48275862068965
241.95099818511795,172.48275862068965
241.95099818511795,172.48275862068965
241.95099818511795,172.48275862068965
241.95099818511795,172.48275862068965
241.95099818511795,172.48275862068965
242.11640211640213,172.57052154195011
241.64076782449726,173.85557586837294
241.64076782449726,173.85557586837294
241.64076782449726,173.85557586837294
241.64076782449726,173.85557586837294
241.64076782449726,173.85557586837294
242.70352369380316,171.65978128797084
244.8737221888154,173.6464221286831
244.8737221888154,173.6464221286831
244.8737221888154,173.6464221286831
244.8737221888154,173.6464221286831
244.8737221888154,173.6464221286831
242.04761904761904,172.18321995464854
240.23346303501947,170.56629751571387
240.29772591262716,170.62477558348294
240.29772591262716,170.62477558348294
240.29772591262716,170.62477558348294
240.29772591262716,170.62477558348294
239.81578947368422,169.46075187969925
237.63440860215053,164.95299539170506
237.63440860215053,164.95299539170506
237.63440860215053,164.95299539170506
237.63440860215053,164.95299539170506
237.63440860215053,164.95299539170506
240.72834645669292,162.60508782556028
239.71337579617835,170.17834394904457
239.71337579617835,170.17834394904457
239.71337579617835,170.17834394904457
239.71337579617835,170.17834394904457
239.71337579617835,170.17834394904457
239.71337579617835,170.17834394904457
241.9108375863104,171.8474932452717
241.9108375863104,171.8474932452717
241.9108375863104,171.8474932452717
241.9108375863104,171.8474932452717
241.9108375863104,171.8474932452717
241.9108375863104,171.8474932452717
240.33828883495147,168.89745145631068
240.33828883495147,168.89745145631068
240.33828883495147,168.89745145631068
240.33828883495147,168.89745145631068
240.33828883495147,168.89745145631068
240.33828883495147,168.89745145631068
247.11445051608987,168.66666666666666
247.11445051608987,168.66666666666666
247.11445051608987,168.66666666666666
247.11445051608987,168.66666666666666
247.11445051608987,168.66666666666666
247.11445051608987,168.66666666666666
248.44142259414227,170.2020322773461
248.44142259414227,170.2020322773461
248.44142259414227,170.2020322773461
248.44142259414227,170.2020322773461
248.44142259414227,170.2020322773461
248.44142259414227,170.2020322773461
239.74894131881427,157.20508166969148
239.74894131881427,157.20508166969148
239.74894131881427,157.20508166969148
239.74894131881427,157.20508166969148
239.74894131881427,157.20508166969148
239.74894131881427,157.20508166969148
239.74894131881427,157.20508166969148
241.94667077681873,160.77373612823675
241.94667077681873,160.77373612823675
241.94667077681873,160.77373612823675
241.94667077681873,160.77373612823675
241.94667077681873,160.77373612823675
240.19702545231524,159.54277828886845
242.76799271181292,155.7139386577589
242.76799271181292,155.7139386577589
242.76799271181292,155.7139386577589
242.76799271181292,155.7139386577589
242.76799271181292,155.7139386577589
242.76799271181292,155.7139386577589
244.80012022843403,155.55275022542833
244.80012022843403,155.55275022542833
244.80012022843403,155.55275022542833
244.80012022843403,155.55275022542833
244.80012022843403,155.55275022542833
244.80012022843403,155.55275022542833
245.14174291285437,155.08474576271186
245.546875,154.7361778846154
245.546875,154.7361778846154
245.546875,154.7361778846154
245.546875,154.7361778846154
245.546875,154.7361778846154
240.25896414342628,149.74256818878334
240.48006134969324,149.54355828220858
240.48006134969324,149.54355828220858
240.48006134969324,149.54355828220858
240.48006134969324,149.54355828220858
240.48006134969324,149.54355828220858
244.0034832651825,152.15356656065424
243.2659574468085,151.40607902735562
243.2659574468085,151.40607902735562
243.2659574468085,151.40607902735562
243.2659574468085,151.40607902735562
243.2659574468085,151.40607902735562
240.25073746312685,146.71821145784816
243.88166946950008,150.29445038984863
244.06823745410037,150.4094247246022
244.06823745410037,150.4094247246022
244.06823745410037,150.4094247246022
244.06823745410037,150.4094247246022
243.71264367816093,149.59724137931033
241.20815581253805,145.35301278149726
241.20815581253805,145.35301278149726
241.20815581253805,145.35301278149726
241.20815581253805,145.35301278149726
241.20815581253805,145.35301278149726
241.20815581253805,145.35301278149726
247.70694864048338,148.50090634441088
247.70694864048338,148.50090634441088
247.70694864048338,148.50090634441088
247.70694864048338,148.50090634441088
247.70694864048338,148.50090634441088
247.70694864048338,148.50090634441088
246.02560148056756,149.80937692782234
246.02560148056756,149.80937692782234
246.02560148056756,149.80937692782234
246.02560148056756,149.80937692782234
246.02560148056756,149.80937692782234
246.02560148056756,149.80937692782234
248.94941634241246,142.08380724334032
249.6218487394958,142.46758703481393
249.6218487394958,142.46758703481393
249.6218487394958,142.46758703481393
249.6218487394958,142.46758703481393
