COPx,COPy
203.88144675150704,158.1178834561286
203.88144675150704,158.1178834561286
203.88144675150704,158.1178834561286
203.88144675150704,158.1178834561286
203.88144675150704,158.1178834561286
203.88144675150704,158.1178834561286
248.24284449690174,166.53053998229566
248.24284449690174,166.53053998229566
248.24284449690174,166.53053998229566
248.24284449690174,166.53053998229566
248.24284449690174,166.53053998229566
248.24284449690174,166.53053998229566
248.5226603884638,166.7357268981754
248.81555686505598,166.93223335297583
248.81555686505598,166.93223335297583
248.81555686505598,166.93223335297583
248.81555686505598,166.93223335297583
248.81555686505598,166.93223335297583
248.57227138643069,167.0212389380531
248.57227138643069,167.0212389380531
248.57227138643069,167.0212389380531
248.57227138643069,167.0212389380531
248.57227138643069,167.0212389380531
248.57227138643069,167.0212389380531
248.57227138643069,167.0212389380531
248.43805309734512,166.9132743362832
248.43805309734512,166.9132743362832
248.43805309734512,166.9132743362832
248.43805309734512,166.9132743362832
248.43805309734512,166.9132743362832
248.43805309734512,166.9132743362832
248.6206896551724,167.1971706454465
248.8030035335689,167.37279151943463
248.8030035335689,167.37279151943463
248.8030035335689,167.37279151943463
248.8030035335689,167.37279151943463
248.8030035335689,167.37279151943463
248.6206896551724,167.30503978779842
248.6206896551724,167.30503978779842
248.6206896551724,167.30503978779842
248.6206896551724,167.30503978779842
248.6206896551724,167.30503978779842
248.6206896551724,167.30503978779842
248.53504122497054,167.1572438162544
248.53504122497054,167.1572438162544
248.53504122497054,167.1572438162544
248.53504122497054,167.1572438162544
248.53504122497054,167.1572438162544
248.53504122497054,167.1572438162544
248.51701782820098,167.28038897893032
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.48659003831418,167.30503978779842
248.4742268041237,167.52989690721648
248.4742268041237,167.52989690721648
248.4742268041237,167.52989690721648
248.4742268041237,167.52989690721648
248.4742268041237,167.52989690721648
248.4742268041237,167.52989690721648
248.63241572206684,167.99470042691004
248.66902237926973,168.01943462897526
248.66902237926973,168.01943462897526
248.66902237926973,168.01943462897526
248.66902237926973,168.01943462897526
248.66902237926973,168.01943462897526
248.7056398174054,168.0441761154469
248.1452563347083,168.22628167354154
248.1452563347083,168.22628167354154
248.1452563347083,168.22628167354154
248.1452563347083,168.22628167354154
248.1452563347083,168.22628167354154
248.36478914774403,168.37511058684754
248.31611570247935,168.74025974025975
248.31611570247935,168.74025974025975
248.31611570247935,168.74025974025975
248.31611570247935,168.74025974025975
248.31611570247935,168.74025974025975
248.31611570247935,168.74025974025975
248.6206896551724,169.13881520778074
248.6206896551724,169.13881520778074
248.6206896551724,169.13881520778074
248.6206896551724,169.13881520778074
248.6206896551724,169.13881520778074
248.6206896551724,169.13881520778074
248.27931644077785,169.52032999410724
248.27931644077785,169.52032999410724
248.27931644077785,169.52032999410724
248.27931644077785,169.52032999410724
248.27931644077785,169.52032999410724
248.27931644077785,169.52032999410724
248.1452563347083,169.73600471420153
248.1452563347083,169.73600471420153
248.1452563347083,169.73600471420153
248.1452563347083,169.73600471420153
248.1452563347083,169.73600471420153
248.1452563347083,169.73600471420153
248.60824742268042,170.33284241531663
248.60824742268042,170.33284241531663
248.60824742268042,170.33284241531663
248.60824742268042,170.33284241531663
248.60824742268042,170.33284241531663
248.60824742268042,170.33284241531663
248.340206185567,170.22503681885127
248.340206185567,170.22503681885127
248.340206185567,170.22503681885127
248.340206185567,170.22503681885127
248.340206185567,170.22503681885127
248.340206185567,170.22503681885127
248.340206185567,170.22503681885127
248.48659003831418,170.86472148541114
248.48659003831418,170.86472148541114
248.48659003831418,170.86472148541114
248.48659003831418,170.86472148541114
248.48659003831418,170.86472148541114
248.48659003831418,170.86472148541114
248.27931644077785,171.35356511490866
248.27931644077785,171.35356511490866
248.27931644077785,171.35356511490866
248.27931644077785,171.35356511490866
248.27931644077785,171.35356511490866
248.27931644077785,171.35356511490866
248.4133765468474,171.6770771950501
248.4133765468474,171.6770771950501
248.4133765468474,171.6770771950501
248.4133765468474,171.6770771950501
248.4133765468474,171.6770771950501
248.4133765468474,171.6770771950501
248.81555686505598,172.32410135533294
248.81555686505598,172.32410135533294
248.81555686505598,172.32410135533294
248.81555686505598,172.32410135533294
248.81555686505598,172.32410135533294
248.81555686505598,172.32410135533294
248.48659003831418,172.59062776304157
248.48659003831418,172.59062776304157
248.48659003831418,172.59062776304157
248.48659003831418,172.59062776304157
248.48659003831418,172.59062776304157
248.48659003831418,172.59062776304157
248.35249042145594,173.23784261715295
248.35249042145594,173.23784261715295
248.35249042145594,173.23784261715295
248.35249042145594,173.23784261715295
248.35249042145594,173.23784261715295
248.35249042145594,173.23784261715295
248.40106007067138,173.40812720848058
248.40106007067138,173.40812720848058
248.40106007067138,173.40812720848058
248.40106007067138,173.40812720848058
248.40106007067138,173.40812720848058
248.40106007067138,173.40812720848058
248.40106007067138,173.40812720848058
248.81555686505598,173.94166175604008
248.81555686505598,173.94166175604008
248.81555686505598,173.94166175604008
248.81555686505598,173.94166175604008
248.81555686505598,173.94166175604008
248.81555686505598,173.94166175604008
248.30383480825958,173.8230088495575
248.30383480825958,173.8230088495575
248.30383480825958,173.8230088495575
248.30383480825958,173.8230088495575
248.30383480825958,173.8230088495575
248.30383480825958,173.8230088495575
248.81555686505598,174.37301119622865
248.81555686505598,174.37301119622865
248.81555686505598,174.37301119622865
248.81555686505598,174.37301119622865
248.81555686505598,174.37301119622865
248.81555686505598,174.37301119622865
248.340206185567,174.2138438880707
248.5226603884638,174.38316656856975
248.5226603884638,174.38316656856975
248.5226603884638,174.38316656856975
248.5226603884638,174.38316656856975
248.5226603884638,174.38316656856975
248.7422680412371,174.75287187039766
248.7422680412371,174.75287187039766
248.7422680412371,174.75287187039766
248.7422680412371,174.75287187039766
248.7422680412371,174.75287187039766
248.7422680412371,174.75287187039766
248.76732527278088,174.95900914184605
248.76732527278088,174.95900914184605
248.76732527278088,174.95900914184605
248.76732527278088,174.95900914184605
248.76732527278088,174.95900914184605
248.76732527278088,174.95900914184605
249.01030927835052,175.18409425625921
249.01030927835052,175.18409425625921
249.01030927835052,175.18409425625921
249.01030927835052,175.18409425625921
249.01030927835052,175.18409425625921
249.01030927835052,175.18409425625921
249.01030927835052,175.18409425625921
248.95468589083418,175.21906723554508
248.92436727486756,175.24484991171278
248.92436727486756,175.24484991171278
248.92436727486756,175.24484991171278
248.92436727486756,175.24484991171278
248.92436727486756,175.24484991171278
249.07096584216725,175.34805653710248
249.07096584216725,175.34805653710248
249.07096584216725,175.34805653710248
249.07096584216725,175.34805653710248
249.07096584216725,175.34805653710248
249.07096584216725,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.20494699646642,175.34805653710248
249.5896566966259,175.09974952114337
249.55938697318007,175.07161803713527
249.55938697318007,175.07161803713527
249.55938697318007,175.07161803713527
249.55938697318007,175.07161803713527
249.55938697318007,175.07161803713527
249.15708812260536,175.17948717948718
248.9369846878681,175.02473498233215
248.9369846878681,175.02473498233215
248.9369846878681,175.02473498233215
248.9369846878681,175.02473498233215
248.9369846878681,175.02473498233215
248.99764498086546,175.08095378274948
248.99764498086546,175.08095378274948
248.99764498086546,175.08095378274948
248.99764498086546,175.08095378274948
248.99764498086546,175.08095378274948
248.99764498086546,175.08095378274948
248.63863937564423,175.10440288617286
248.60824742268042,175.07628865979382
248.60824742268042,175.07628865979382
248.60824742268042,175.07628865979382
248.60824742268042,175.07628865979382
248.60824742268042,175.07628865979382
248.60824742268042,175.07628865979382
248.66902237926973,175.13250883392226
248.66902237926973,175.13250883392226
248.66902237926973,175.13250883392226
248.66902237926973,175.13250883392226
248.66902237926973,175.13250883392226
248.66902237926973,175.13250883392226
248.40106007067138,175.02473498233215
248.40106007067138,175.02473498233215
248.40106007067138,175.02473498233215
248.40106007067138,175.02473498233215
248.40106007067138,175.02473498233215
248.40106007067138,175.02473498233215
248.23053142941262,174.94509053437363
248.12095350206005,175.02942907592703
248.12095350206005,175.02942907592703
248.12095350206005,175.02942907592703
248.12095350206005,175.02942907592703
248.12095350206005,175.02942907592703
248.52156057494867,174.67937811674977
248.52156057494867,174.67937811674977
248.52156057494867,174.67937811674977
248.52156057494867,174.67937811674977
248.52156057494867,174.67937811674977
248.52156057494867,174.67937811674977
247.55399883245767,175.2014010507881
246.94672131147541,174.64285714285714
246.94672131147541,174.64285714285714
246.94672131147541,174.64285714285714
246.94672131147541,174.64285714285714
246.94672131147541,174.64285714285714
247.37603305785123,177.86865407319954
249.51175945221792,179.67668949091993
249.51175945221792,179.67668949091993
249.51175945221792,179.67668949091993
249.51175945221792,179.67668949091993
249.51175945221792,179.67668949091993
250.05052756724623,179.0022291573785
249.71653309587415,179.2520035618878
249.71653309587415,179.2520035618878
249.71653309587415,179.2520035618878
249.71653309587415,179.2520035618878
249.71653309587415,179.2520035618878
247.66167664670658,181.46586826347306
247.7696365767878,178.38745603751465
247.7696365767878,178.38745603751465
247.7696365767878,178.38745603751465
247.7696365767878,178.38745603751465
247.7696365767878,178.38745603751465
247.29852274389353,178.74418604651163
248.89005707419645,180.4163412436167
248.89005707419645,180.4163412436167
248.89005707419645,180.4163412436167
248.89005707419645,180.4163412436167
248.89005707419645,180.4163412436167
248.89005707419645,180.4163412436167
246.76139727649496,178.12433392539964
246.76139727649496,178.12433392539964
246.76139727649496,178.12433392539964
246.76139727649496,178.12433392539964
246.76139727649496,178.12433392539964
246.76139727649496,178.12433392539964
243.9506172839506,179.7724867724868
243.9506172839506,179.7724867724868
243.9506172839506,179.7724867724868
243.9506172839506,179.7724867724868
243.9506172839506,179.7724867724868
243.9506172839506,179.7724867724868
244.2,180.07736263736263
244.16910902696367,180.10375146541617
244.16910902696367,180.10375146541617
244.16910902696367,180.10375146541617
244.16910902696367,180.10375146541617
244.16910902696367,180.10375146541617
243.8118232367574,179.41176470588235
244.24357476635515,179.79322429906543
244.67356455843776,180.17312736811425
244.67356455843776,180.17312736811425
244.67356455843776,180.17312736811425
244.67356455843776,180.17312736811425
240.0942285041225,179.4434628975265
240.23571007660578,179.54920447849145
244.08854166666666,182.89409722222223
244.08854166666666,182.89409722222223
244.08854166666666,182.89409722222223
244.08854166666666,182.89409722222223
246.87445127304653,184.98156277436348
246.16055846422339,184.59685863874344
246.16055846422339,184.59685863874344
246.16055846422339,184.59685863874344
246.16055846422339,184.59685863874344
246.16055846422339,184.59685863874344
246.16055846422339,184.59685863874344
248.91651865008882,178.34103019538188
248.91651865008882,178.34103019538188
248.91651865008882,178.34103019538188
248.91651865008882,178.34103019538188
248.91651865008882,178.34103019538188
248.91651865008882,178.34103019538188
248.14537444933922,183.3762114537445
248.14537444933922,183.3762114537445
248.14537444933922,183.3762114537445
248.14537444933922,183.3762114537445
248.14537444933922,183.3762114537445
248.14537444933922,183.3762114537445
248.90865524252106,181.77751960499563
250.78216374269005,180.11052631578949
250.78216374269005,180.11052631578949
250.78216374269005,180.11052631578949
250.78216374269005,180.11052631578949
250.78216374269005,180.11052631578949
249.8091603053435,177.62712859659425
249.8091603053435,177.62712859659425
249.8091603053435,177.62712859659425
249.8091603053435,177.62712859659425
249.8091603053435,177.62712859659425
249.8091603053435,177.62712859659425
247.3408956982911,176.5297583971715
247.3408956982911,176.5297583971715
247.3408956982911,176.5297583971715
247.3408956982911,176.5297583971715
247.3408956982911,176.5297583971715
247.3408956982911,176.5297583971715
246.77738411573665,175.92205491585474
246.77738411573665,175.92205491585474
246.77738411573665,175.92205491585474
246.77738411573665,175.92205491585474
246.77738411573665,175.92205491585474
246.77738411573665,175.92205491585474
249.01030927835052,172.0577319587629
249.01030927835052,172.0577319587629
249.01030927835052,172.0577319587629
249.01030927835052,172.0577319587629
249.01030927835052,172.0577319587629
249.01030927835052,172.0577319587629
249.01030927835052,172.0577319587629
248.68149675898644,171.78491455509723
248.68149675898644,171.78491455509723
248.68149675898644,171.78491455509723
248.68149675898644,171.78491455509723
248.68149675898644,171.78491455509723
248.68149675898644,171.78491455509723
247.43729713779877,169.01445854234288
247.43729713779877,169.01445854234288
247.43729713779877,169.01445854234288
247.43729713779877,169.01445854234288
247.43729713779877,169.01445854234288
247.43729713779877,169.01445854234288
248.5226603884638,168.45909358446144
248.5226603884638,168.45909358446144
248.5226603884638,168.45909358446144
248.5226603884638,168.45909358446144
248.5226603884638,168.45909358446144
248.5226603884638,168.45909358446144
248.30344016465745,166.26580417524258
248.30344016465745,166.26580417524258
248.30344016465745,166.26580417524258
248.30344016465745,166.26580417524258
248.30344016465745,166.26580417524258
248.30344016465745,166.26580417524258
247.93814432989691,166.2362297496318
247.93814432989691,166.2362297496318
247.93814432989691,166.2362297496318
247.93814432989691,166.2362297496318
247.93814432989691,166.2362297496318
247.93814432989691,166.2362297496318
247.86513545347466,164.7862190812721
247.86513545347466,164.7862190812721
247.86513545347466,164.7862190812721
247.86513545347466,164.7862190812721
247.86513545347466,164.7862190812721
247.86513545347466,164.7862190812721
248.55862474287395,163.04907434616516
248.55862474287395,163.04907434616516
248.55862474287395,163.04907434616516
248.55862474287395,163.04907434616516
248.55862474287395,163.04907434616516
248.55862474287395,163.04907434616516
248.55862474287395,163.04907434616516
248.2183908045977,162.23519009725905
248.2183908045977,162.23519009725905
248.2183908045977,162.23519009725905
248.2183908045977,162.23519009725905
248.2183908045977,162.23519009725905
248.2183908045977,162.23519009725905
249.0483918560047,161.56270286220123
249.0483918560047,161.56270286220123
249.0483918560047,161.56270286220123
249.0483918560047,161.56270286220123
249.0483918560047,161.56270286220123
249.0483918560047,161.56270286220123
247.98641865958075,160.68556244464128
247.98641865958075,160.68556244464128
247.98641865958075,160.68556244464128
247.98641865958075,160.68556244464128
247.98641865958075,160.68556244464128
247.98641865958075,160.68556244464128
250.15615792575133,157.65822038892162
250.15615792575133,157.65822038892162
250.15615792575133,157.65822038892162
250.15615792575133,157.65822038892162
250.15615792575133,157.65822038892162
