COPx,COPy
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.66272655634359,121.71158392434988
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
241.83070866141733,121.90393700787402
260.3014333895447,180.0682967959528
270.41766586730614,170.71223021582733
270.41766586730614,170.71223021582733
270.41766586730614,170.71223021582733
270.41766586730614,170.71223021582733
270.41766586730614,170.71223021582733
268.55470327008476,172.5829632620105
268.55470327008476,172.5829632620105
268.55470327008476,172.5829632620105
268.55470327008476,172.5829632620105
268.55470327008476,172.5829632620105
268.55470327008476,172.5829632620105
269.1523733546071,171.53968887116076
269.1523733546071,171.53968887116076
269.1523733546071,171.53968887116076
269.1523733546071,171.53968887116076
269.1523733546071,171.53968887116076
269.1523733546071,171.53968887116076
261.89270043877144,174.89748703629837
265.59467918622846,171.54460093896714
265.59467918622846,171.54460093896714
265.59467918622846,171.54460093896714
265.59467918622846,171.54460093896714
265.59467918622846,171.54460093896714
263.31839438815274,169.8776305533905
260.90596780526107,171.93521790341578
254.4915254237288,177.53510895883778
254.4915254237288,177.53510895883778
254.4915254237288,177.53510895883778
254.4915254237288,177.53510895883778
239.49266745937376,163.77883472057076
239.49266745937376,163.77883472057076
239.49266745937376,163.77883472057076
239.49266745937376,163.77883472057076
239.49266745937376,163.77883472057076
239.49266745937376,163.77883472057076
233.28389830508473,155.22573189522342
230.86643302180684,152.92757009345794
236.5782122905028,156.71109337589783
236.5782122905028,156.71109337589783
236.5782122905028,156.71109337589783
236.5782122905028,156.71109337589783
240.41565287915654,153.31630170316302
233.7894944707741,152.93364928909952
237.63749498193496,155.4508229626656
237.63749498193496,155.4508229626656
237.63749498193496,155.4508229626656
237.63749498193496,155.4508229626656
237.63749498193496,155.4508229626656
235.8578926120307,154.85183689947516
240.68972411035585,153.3658536585366
240.68972411035585,153.3658536585366
240.68972411035585,153.3658536585366
240.68972411035585,153.3658536585366
239.2547694753577,152.45151033386327
241.00950118764845,152.86223277909738
241.00950118764845,152.86223277909738
241.00950118764845,152.86223277909738
241.00950118764845,152.86223277909738
241.00950118764845,152.86223277909738
241.00950118764845,152.86223277909738
239.45943265225154,153.99444554651853
239.59722222222223,154.09761904761905
239.59722222222223,154.09761904761905
239.59722222222223,154.09761904761905
239.59722222222223,154.09761904761905
239.59722222222223,154.09761904761905
239.4356120826709,154.77901430842607
239.5212554628526,154.86293206197854
240.1188589540412,155.4484944532488
240.1188589540412,155.4484944532488
240.1188589540412,155.4484944532488
240.1188589540412,155.4484944532488
237.2020725388601,156.66958947787964
237.2020725388601,156.66958947787964
237.2020725388601,156.66958947787964
237.2020725388601,156.66958947787964
237.2020725388601,156.66958947787964
237.2020725388601,156.66958947787964
238.0499405469679,155.36504161712247
238.0499405469679,155.36504161712247
238.0499405469679,155.36504161712247
238.0499405469679,155.36504161712247
238.0499405469679,155.36504161712247
238.0499405469679,155.36504161712247
238.0499405469679,155.36504161712247
237.8162291169451,157.52267303102624
237.8162291169451,157.52267303102624
237.8162291169451,157.52267303102624
237.8162291169451,157.52267303102624
237.8162291169451,157.52267303102624
237.8162291169451,157.52267303102624
237.98054011119936,156.98173153296267
238.26441351888667,156.7324055666004
238.26441351888667,156.7324055666004
238.26441351888667,156.7324055666004
238.26441351888667,156.7324055666004
238.26441351888667,156.7324055666004
236.99801192842943,158.33320079522863
238.1190664556962,159.40110759493672
238.1190664556962,159.40110759493672
238.1190664556962,159.40110759493672
238.1190664556962,159.40110759493672
238.1190664556962,159.40110759493672
238.57340720221606,159.89869410368024
238.19636507309363,160.22441722639272
238.19636507309363,160.22441722639272
238.19636507309363,160.22441722639272
238.19636507309363,160.22441722639272
238.19636507309363,160.22441722639272
238.13589540412045,159.7987321711569
238.13589540412045,159.7987321711569
238.13589540412045,159.7987321711569
238.13589540412045,159.7987321711569
238.13589540412045,159.7987321711569
238.13589540412045,159.7987321711569
238.4019801980198,160.6051485148515
238.4019801980198,160.6051485148515
238.4019801980198,160.6051485148515
238.4019801980198,160.6051485148515
238.4019801980198,160.6051485148515
238.4019801980198,160.6051485148515
238.2217821782178,159.88039603960397
238.2217821782178,159.88039603960397
238.2217821782178,159.88039603960397
238.2217821782178,159.88039603960397
238.2217821782178,159.88039603960397
238.2217821782178,159.88039603960397
237.66508501383947,160.6405693950178
237.66508501383947,160.6405693950178
237.66508501383947,160.6405693950178
237.66508501383947,160.6405693950178
237.66508501383947,160.6405693950178
237.66508501383947,160.6405693950178
237.66508501383947,160.6405693950178
237.86138613861385,162.19960396039605
237.86138613861385,162.19960396039605
237.86138613861385,162.19960396039605
237.86138613861385,162.19960396039605
237.86138613861385,162.19960396039605
237.86138613861385,162.19960396039605
237.48517200474495,163.2455516014235
237.48517200474495,163.2455516014235
237.48517200474495,163.2455516014235
237.48517200474495,163.2455516014235
237.48517200474495,163.2455516014235
237.48517200474495,163.2455516014235
237.01486620416253,163.44856293359763
236.4992088607595,163.88924050632912
236.4992088607595,163.88924050632912
236.4992088607595,163.88924050632912
236.4992088607595,163.88924050632912
236.4992088607595,163.88924050632912
236.69374009508715,163.71394611727416
236.69374009508715,163.71394611727416
236.69374009508715,163.71394611727416
236.69374009508715,163.71394611727416
236.69374009508715,163.71394611727416
236.69374009508715,163.71394611727416
237.0467141726049,163.4394299287411
236.95665083135393,163.51187648456056
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
237.09744503862152,163.75401069518716
236.76551996836693,164.1138790035587
236.76551996836693,164.1138790035587
236.76551996836693,164.1138790035587
236.76551996836693,164.1138790035587
236.76551996836693,164.1138790035587
237.12534598655594,163.6797153024911
237.46940386893013,163.999210422424
237.46940386893013,163.999210422424
237.46940386893013,163.999210422424
237.46940386893013,163.999210422424
237.46940386893013,163.999210422424
237.46940386893013,163.999210422424
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
236.86658749010292,163.58432304038004
237.21146245059288,163.7596837944664
237.21146245059288,163.7596837944664
237.21146245059288,163.7596837944664
237.21146245059288,163.7596837944664
237.21146245059288,163.7596837944664
237.38349131121643,163.91943127962085
237.30525899565046,163.96915776986953
237.30525899565046,163.96915776986953
237.30525899565046,163.96915776986953
237.30525899565046,163.96915776986953
237.30525899565046,163.96915776986953
237.30525899565046,163.96915776986953
237.03916139240508,164.3235759493671
237.03916139240508,164.3235759493671
237.03916139240508,164.3235759493671
237.03916139240508,164.3235759493671
237.03916139240508,164.3235759493671
237.03916139240508,164.3235759493671
236.86658749010292,164.59857482185274
236.86658749010292,164.59857482185274
236.86658749010292,164.59857482185274
236.86658749010292,164.59857482185274
236.86658749010292,164.59857482185274
236.86658749010292,164.59857482185274
237.3913043478261,165.0616600790514
237.3913043478261,165.0616600790514
237.3913043478261,165.0616600790514
237.3913043478261,165.0616600790514
237.3913043478261,165.0616600790514
237.3913043478261,165.0616600790514
236.60721363456202,165.0844233055886
236.60721363456202,165.0844233055886
236.60721363456202,165.0844233055886
236.60721363456202,165.0844233055886
236.60721363456202,165.0844233055886
236.60721363456202,165.0844233055886
236.780198019802,165.24356435643566
236.70103092783506,165.73037272006343
236.70103092783506,165.73037272006343
236.70103092783506,165.73037272006343
236.70103092783506,165.73037272006343
236.70103092783506,165.73037272006343
236.91721132897604,165.92869875222817
237.3913043478261,165.9296442687747
237.11014607185155,166.16660086853534
237.11014607185155,166.16660086853534
237.11014607185155,166.16660086853534
237.11014607185155,166.16660086853534
237.15314781922243,166.20603907637656
237.11774002370603,166.44251284077438
237.11774002370603,166.44251284077438
237.11774002370603,166.44251284077438
237.11774002370603,166.44251284077438
237.11774002370603,166.44251284077438
237.11774002370603,166.44251284077438
237.12534598655594,166.71886120996442
237.12534598655594,166.71886120996442
237.12534598655594,166.71886120996442
237.12534598655594,166.71886120996442
237.12534598655594,166.71886120996442
237.12534598655594,166.71886120996442
236.76551996836693,167.0083036773428
236.76551996836693,167.0083036773428
236.76551996836693,167.0083036773428
236.76551996836693,167.0083036773428
236.76551996836693,167.0083036773428
236.76551996836693,167.0083036773428
237.05427892234547,166.61410459587955
236.77285318559558,166.85081123862287
236.77285318559558,166.85081123862287
236.77285318559558,166.85081123862287
236.77285318559558,166.85081123862287
236.77285318559558,166.85081123862287
236.75819834057685,166.87633346503358
236.71507607192254,166.98162418494368
236.67193675889328,167.08695652173913
236.67193675889328,167.08695652173913
236.67193675889328,167.08695652173913
236.67193675889328,167.08695652173913
236.67193675889328,167.08695652173913
236.67193675889328,166.94229249011858
236.67193675889328,166.94229249011858
236.67193675889328,166.94229249011858
236.67193675889328,166.94229249011858
236.67193675889328,166.94229249011858
236.67193675889328,166.94229249011858
237.0240916271722,166.81042654028437
237.0240916271722,166.81042654028437
237.0240916271722,166.81042654028437
237.0240916271722,166.81042654028437
237.0240916271722,166.81042654028437
237.0240916271722,166.81042654028437
236.4992088607595,167.3639240506329
236.4992088607595,167.3639240506329
236.4992088607595,167.3639240506329
236.4992088607595,167.3639240506329
236.4992088607595,167.3639240506329
236.4992088607595,167.3639240506329
236.6287803913817,166.97529155959677
236.58560695927244,167.0083036773428
236.58560695927244,167.0083036773428
236.58560695927244,167.0083036773428
236.58560695927244,167.0083036773428
236.58560695927244,167.0083036773428
236.40569395017795,167.0083036773428
236.40569395017795,167.0083036773428
236.40569395017795,167.0083036773428
236.40569395017795,167.0083036773428
236.40569395017795,167.0083036773428
236.40569395017795,167.0083036773428
236.31225296442688,166.79762845849802
236.4992088607595,166.64003164556962
236.4992088607595,166.64003164556962
236.4992088607595,166.64003164556962
236.4992088607595,166.64003164556962
236.4992088607595,166.64003164556962
236.55315779053652,167.2397545040586
236.41274238227146,167.57499010684606
236.41274238227146,167.57499010684606
236.41274238227146,167.57499010684606
236.41274238227146,167.57499010684606
236.41274238227146,167.57499010684606
237.45791245791247,167.81342840166369
238.18791946308724,168.4784840110541
238.18791946308724,168.4784840110541
238.18791946308724,168.4784840110541
238.18791946308724,168.4784840110541
238.18791946308724,168.4784840110541
238.61505122143421,168.1465721040189
238.02491103202846,167.73190984578886
238.02491103202846,167.73190984578886
238.02491103202846,167.73190984578886
238.02491103202846,167.73190984578886
238.02491103202846,167.73190984578886
238.0677999604665,167.77110100810438
237.6811881188119,167.99762376237624
237.6811881188119,167.99762376237624
237.6811881188119,167.99762376237624
237.6811881188119,167.99762376237624
237.6811881188119,167.99762376237624
237.6811881188119,167.99762376237624
238.564650059312,167.58718861209965
238.564650059312,167.58718861209965
238.564650059312,167.58718861209965
238.564650059312,167.58718861209965
238.564650059312,167.58718861209965
238.564650059312,167.58718861209965
238.20482404112298,167.87663107947805
238.20482404112298,167.87663107947805
238.20482404112298,167.87663107947805
238.20482404112298,167.87663107947805
238.20482404112298,167.87663107947805
238.20482404112298,167.87663107947805
238.57340720221606,168.1543332014246
238.57340720221606,168.1543332014246
238.57340720221606,168.1543332014246
238.57340720221606,168.1543332014246
238.57340720221606,168.1543332014246
238.57340720221606,168.1543332014246
237.2037914691943,168.68957345971563
238.3161648177496,169.2242472266244
238.48772763262073,169.09026128266032
238.48772763262073,169.09026128266032
238.48772763262073,169.09026128266032
238.48772763262073,169.09026128266032
237.0240916271722,165.9431279620853
237.71062992125985,166.5732283464567
237.71062992125985,166.5732283464567
237.71062992125985,166.5732283464567
237.71062992125985,166.5732283464567
237.71062992125985,166.5732283464567
237.71062992125985,166.5732283464567
237.98054011119936,165.70293884034947
237.98054011119936,165.70293884034947
237.98054011119936,165.70293884034947
237.98054011119936,165.70293884034947
237.98054011119936,165.70293884034947
237.98054011119936,165.70293884034947
236.59279778393352,163.0850811238623
236.59279778393352,163.0850811238623
236.59279778393352,163.0850811238623
236.59279778393352,163.0850811238623
236.59279778393352,163.0850811238623
236.59279778393352,163.0850811238623
238.47035573122528,162.60237154150198
238.47035573122528,162.60237154150198
238.47035573122528,162.60237154150198
238.47035573122528,162.60237154150198
238.47035573122528,162.60237154150198
238.47035573122528,162.60237154150198
236.6144387147957,160.42443474811583
236.6144387147957,160.42443474811583
236.6144387147957,160.42443474811583
236.6144387147957,160.42443474811583
236.6144387147957,160.42443474811583
236.6144387147957,160.42443474811583
237.32079207920793,159.88039603960397
237.32079207920793,159.88039603960397
237.32079207920793,159.88039603960397
237.32079207920793,159.88039603960397
237.32079207920793,159.88039603960397
237.32079207920793,159.88039603960397
237.7835051546392,158.03885804916732
237.7835051546392,158.03885804916732
237.7835051546392,158.03885804916732
237.7835051546392,158.03885804916732
237.7835051546392,158.03885804916732
237.7835051546392,158.03885804916732
238.23028141101864,155.07491082045183
238.23028141101864,155.07491082045183
238.23028141101864,155.07491082045183
238.23028141101864,155.07491082045183
238.23028141101864,155.07491082045183
238.23028141101864,155.07491082045183
238.23028141101864,155.07491082045183
238.0499405469679,155.07491082045183
238.0499405469679,155.07491082045183
238.0499405469679,155.07491082045183
238.0499405469679,155.07491082045183
238.0499405469679,155.07491082045183
238.0499405469679,155.07491082045183
237.43055555555554,155.4047619047619
237.25774424146147,155.2374900714853
237.25774424146147,155.2374900714853
237.25774424146147,155.2374900714853
237.25774424146147,155.2374900714853
237.25774424146147,155.2374900714853
237.63524264120923,155.04773269689738
237.63524264120923,155.04773269689738
237.63524264120923,155.04773269689738
237.63524264120923,155.04773269689738
237.63524264120923,155.04773269689738
237.63524264120923,155.04773269689738
238.0332409972299,155.69845666798577
237.25774424146147,156.2549642573471
237.25774424146147,156.2549642573471
237.25774424146147,156.2549642573471
237.25774424146147,156.2549642573471
237.25774424146147,156.2549642573471
239.65510366826157,150.311004784689
239.65510366826157,150.311004784689
239.65510366826157,150.311004784689
239.65510366826157,150.311004784689
239.65510366826157,150.311004784689
239.65510366826157,150.311004784689
241.06504717928127,149.01586026902228
241.1938202247191,148.92616372391655
241.1938202247191,148.92616372391655
241.1938202247191,148.92616372391655
241.1938202247191,148.92616372391655
241.1938202247191,148.92616372391655
239.72924901185772,152.9098814229249
239.35082872928177,150.06866614048934
239.35082872928177,150.06866614048934
239.35082872928177,150.06866614048934
239.35082872928177,150.06866614048934
239.35082872928177,150.06866614048934
239.37966234786023,144.84805653710248
239.37966234786023,144.84805653710248
239.37966234786023,144.84805653710248
239.37966234786023,144.84805653710248
239.37966234786023,144.84805653710248
239.37966234786023,144.84805653710248
