COPx,COPy
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.096926713948,120.5579196217494
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.28864353312304,120.36435331230284
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.26377952755905,120.46299212598426
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.26377952755905,120.46299212598426
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.096926713948,120.26950354609929
243.6178861788618,133.26480836236934
243.6178861788618,133.26480836236934
243.6178861788618,133.26480836236934
243.6178861788618,133.26480836236934
243.6178861788618,133.26480836236934
243.6178861788618,133.26480836236934
242.04180551348077,162.43259618297486
242.04180551348077,162.43259618297486
242.04180551348077,162.43259618297486
242.04180551348077,162.43259618297486
242.04180551348077,162.43259618297486
242.04180551348077,162.43259618297486
241.4989390724462,162.42012731130646
241.71875,162.56796116504853
241.71875,162.56796116504853
241.71875,162.56796116504853
241.71875,162.56796116504853
241.71875,162.56796116504853
241.71875,162.56796116504853
241.91270081842984,162.64201273113065
241.91270081842984,162.64201273113065
241.91270081842984,162.64201273113065
241.91270081842984,162.64201273113065
241.91270081842984,162.64201273113065
241.91270081842984,162.64201273113065
241.78343949044586,162.62966333030027
241.78343949044586,162.62966333030027
241.78343949044586,162.62966333030027
241.78343949044586,162.62966333030027
241.78343949044586,162.62966333030027
241.78343949044586,162.62966333030027
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.71012734990904,162.6913280776228
241.71012734990904,162.6913280776228
241.71012734990904,162.6913280776228
241.71012734990904,162.6913280776228
241.71012734990904,162.6913280776228
241.71012734990904,162.6913280776228
241.81576952236543,162.882486732373
241.91270081842984,162.97484086086692
241.91270081842984,162.97484086086692
241.91270081842984,162.97484086086692
241.91270081842984,162.97484086086692
241.91270081842984,162.97484086086692
241.94937092617857,162.88858572078217
241.9860521528199,162.91328077622802
241.9860521528199,162.91328077622802
241.9860521528199,162.91328077622802
241.9860521528199,162.91328077622802
241.9860521528199,162.91328077622802
242.04180551348077,162.87609815207512
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.91270081842984,162.75295544104273
241.64543524416135,163.18471337579618
241.64543524416135,163.18471337579618
241.64543524416135,163.18471337579618
241.64543524416135,163.18471337579618
241.64543524416135,163.18471337579618
241.64543524416135,163.18471337579618
241.64543524416135,163.18471337579618
241.77478023643528,163.5295544104274
241.77478023643528,163.5295544104274
241.77478023643528,163.5295544104274
241.77478023643528,163.5295544104274
241.77478023643528,163.5295544104274
241.77478023643528,163.5295544104274
241.77478023643528,163.6404971203395
241.77478023643528,163.6404971203395
241.77478023643528,163.6404971203395
241.77478023643528,163.6404971203395
241.77478023643528,163.6404971203395
241.77478023643528,163.6404971203395
241.71012734990904,163.57913887204367
241.71012734990904,163.57913887204367
241.71012734990904,163.57913887204367
241.71012734990904,163.57913887204367
241.71012734990904,163.57913887204367
241.71012734990904,163.57913887204367
241.84808975136445,164.0230442692541
241.84808975136445,164.0230442692541
241.84808975136445,164.0230442692541
241.84808975136445,164.0230442692541
241.84808975136445,164.0230442692541
241.84808975136445,164.0230442692541
241.4989390724462,164.41709608972417
241.4989390724462,164.41709608972417
241.4989390724462,164.41709608972417
241.4989390724462,164.41709608972417
241.4989390724462,164.41709608972417
241.4989390724462,164.41709608972417
240.9309718437784,165.43687556766577
240.9309718437784,165.43687556766577
241.00393700787401,165.4869775893398
241.00393700787401,165.4869775893398
241.00393700787401,165.4869775893398
241.00393700787401,165.4869775893398
241.0605143721634,166.44417549167926
241.0605143721634,166.44417549167926
241.0605143721634,166.44417549167926
241.0605143721634,166.44417549167926
241.0605143721634,166.44417549167926
241.0605143721634,166.44417549167926
241.0605143721634,166.44417549167926
241.18162586884256,166.90661831368993
241.18162586884256,166.90661831368993
241.18162586884256,166.90661831368993
241.18162586884256,166.90661831368993
241.18162586884256,166.90661831368993
241.18162586884256,166.90661831368993
240.9794437726723,167.28899637243046
240.9794437726723,167.28899637243046
240.9794437726723,167.28899637243046
240.9794437726723,167.28899637243046
240.9794437726723,167.28899637243046
240.9794437726723,167.28899637243046
240.70435308343409,167.73155985489723
240.70435308343409,167.73155985489723
240.70435308343409,167.73155985489723
240.70435308343409,167.73155985489723
240.70435308343409,167.73155985489723
240.70435308343409,167.73155985489723
240.71234119782216,168.27586206896552
240.71234119782216,168.27586206896552
240.71234119782216,168.27586206896552
240.71234119782216,168.27586206896552
240.71234119782216,168.27586206896552
240.71234119782216,168.27586206896552
240.71234119782216,168.60798548094374
240.71234119782216,168.60798548094374
240.71234119782216,168.60798548094374
240.71234119782216,168.60798548094374
240.71234119782216,168.60798548094374
240.71234119782216,168.60798548094374
240.91472633807075,169.44239491986696
240.91472633807075,169.44239491986696
240.91472633807075,169.44239491986696
240.91472633807075,169.44239491986696
240.91472633807075,169.44239491986696
240.91472633807075,169.44239491986696
240.566807738815,169.83373639661426
240.566807738815,169.83373639661426
240.566807738815,169.83373639661426
240.566807738815,169.83373639661426
240.566807738815,169.83373639661426
240.566807738815,169.83373639661426
240.566807738815,169.83373639661426
240.57471264367817,170.26860254083485
240.57471264367817,170.26860254083485
240.57471264367817,170.26860254083485
240.57471264367817,170.26860254083485
240.57471264367817,170.26860254083485
240.57471264367817,170.26860254083485
240.71234119782216,170.60072595281306
240.71234119782216,170.60072595281306
240.71234119782216,170.60072595281306
240.71234119782216,170.60072595281306
240.71234119782216,170.60072595281306
240.71234119782216,170.60072595281306
240.2994555353902,171.15426497277676
240.2994555353902,171.15426497277676
240.2994555353902,171.15426497277676
240.2994555353902,171.15426497277676
240.2994555353902,171.15426497277676
240.2994555353902,171.15426497277676
240.50196552766857,171.7665557907469
240.112087246289,171.4135110572554
240.112087246289,171.4135110572554
240.112087246289,171.4135110572554
240.112087246289,171.4135110572554
240.112087246289,171.4135110572554
239.77865372953306,171.68041237113403
239.70597150651713,171.7393149439224
239.70597150651713,171.7393149439224
239.70597150651713,171.7393149439224
239.70597150651713,171.7393149439224
239.70597150651713,171.7393149439224
239.72821135742484,172.05223200728818
239.92415048543688,172.22876213592232
240.57471264367817,172.81488203266787
240.57471264367817,172.81488203266787
240.57471264367817,172.81488203266787
240.57471264367817,172.81488203266787
240.26311810071073,172.12460305458944
240.43708408953418,172.26134301270417
240.50196552766857,172.3199274266707
240.50196552766857,172.3199274266707
240.50196552766857,172.3199274266707
240.50196552766857,172.3199274266707
238.97319400272605,172.66242616992275
237.93452021726011,173.50211225105613
237.93452021726011,173.50211225105613
237.93452021726011,173.50211225105613
237.93452021726011,173.50211225105613
237.93452021726011,173.50211225105613
237.07967282641624,174.18539836413208
239.9563778580024,175.29241877256317
239.9563778580024,175.29241877256317
239.9563778580024,175.29241877256317
239.9563778580024,175.29241877256317
239.9563778580024,175.29241877256317
239.9563778580024,175.29241877256317
238.95087932080048,174.67677380230444
238.95087932080048,174.67677380230444
238.95087932080048,174.67677380230444
238.95087932080048,174.67677380230444
238.95087932080048,174.67677380230444
238.95087932080048,174.67677380230444
240.9794437726723,176.36154776299878
240.9794437726723,176.36154776299878
240.9794437726723,176.36154776299878
240.9794437726723,176.36154776299878
240.9794437726723,176.36154776299878
240.9794437726723,176.36154776299878
240.18280707055447,175.72865991841667
240.4862579281184,175.9806704922984
240.4862579281184,175.9806704922984
240.4862579281184,175.9806704922984
240.4862579281184,175.9806704922984
240.4862579281184,175.9806704922984
240.3410805916088,176.7582251735587
240.77713940127003,177.07892349561536
240.77713940127003,177.07892349561536
240.77713940127003,177.07892349561536
240.77713940127003,177.07892349561536
240.77713940127003,177.07892349561536
239.3070055984264,176.54834316840672
239.66908431550317,176.86128739800543
239.66908431550317,176.86128739800543
239.66908431550317,176.86128739800543
239.66908431550317,176.86128739800543
239.66908431550317,176.86128739800543
239.75635593220338,177.0181598062954
239.75635593220338,177.0181598062954
239.75635593220338,177.0181598062954
239.75635593220338,177.0181598062954
239.75635593220338,177.0181598062954
239.75635593220338,177.0181598062954
239.75635593220338,177.0181598062954
239.74894131881427,176.91107078039929
239.74894131881427,176.91107078039929
239.74894131881427,176.91107078039929
239.74894131881427,176.91107078039929
239.74894131881427,176.91107078039929
239.74894131881427,176.91107078039929
239.5461422087746,176.96459909228443
239.5461422087746,176.96459909228443
239.5461422087746,176.96459909228443
239.5461422087746,176.96459909228443
239.5461422087746,176.96459909228443
239.5461422087746,176.96459909228443
239.81403084366497,177.3002721499849
239.81403084366497,177.3002721499849
239.81403084366497,177.3002721499849
239.81403084366497,177.3002721499849
239.81403084366497,177.3002721499849
239.81403084366497,177.3002721499849
239.88656987295826,177.2431941923775
239.4012700332628,177.3002721499849
239.4012700332628,177.3002721499849
239.4012700332628,177.3002721499849
239.4012700332628,177.3002721499849
239.4012700332628,177.3002721499849
239.70597150651713,176.62079418005456
239.6838124054463,176.3001512859304
239.64705882352942,176.87239819004526
239.64705882352942,176.87239819004526
239.64705882352942,176.87239819004526
239.64705882352942,176.87239819004526
239.64705882352942,177.7556561085973
239.58207604103802,177.80929390464695
239.51705402958044,177.86296408089345
239.51705402958044,177.86296408089345
239.51705402958044,177.86296408089345
239.51705402958044,177.86296408089345
239.81403084366497,176.85757484124585
239.81403084366497,176.85757484124585
239.81403084366497,176.85757484124585
239.81403084366497,176.85757484124585
239.81403084366497,176.85757484124585
239.81403084366497,176.85757484124585
239.81403084366497,176.85757484124585
240.06219660194174,178.00303398058253
240.06219660194174,178.00303398058253
240.06219660194174,178.00303398058253
240.06219660194174,178.00303398058253
240.06219660194174,178.00303398058253
240.06219660194174,178.00303398058253
239.25657298277426,177.7461468721668
239.61864406779662,177.46125907990316
239.61864406779662,177.46125907990316
239.61864406779662,177.46125907990316
239.61864406779662,177.46125907990316
239.61864406779662,177.46125907990316
240.1618269812462,177.7967332123412
240.1618269812462,177.7967332123412
240.1618269812462,177.7967332123412
240.1618269812462,177.7967332123412
240.1618269812462,177.7967332123412
240.1618269812462,177.7967332123412
239.76377952755905,177.67958812840703
239.76377952755905,177.67958812840703
239.76377952755905,177.67958812840703
239.76377952755905,177.67958812840703
239.76377952755905,177.67958812840703
239.76377952755905,177.67958812840703
239.75635593220338,177.46125907990316
239.75635593220338,177.46125907990316
239.75635593220338,177.46125907990316
239.75635593220338,177.46125907990316
239.75635593220338,177.46125907990316
239.75635593220338,177.46125907990316
239.75635593220338,177.57203389830508
239.72377781141213,177.6543060390495
239.75635593220338,177.68280871670703
239.75635593220338,177.68280871670703
239.75635593220338,177.68280871670703
239.75635593220338,177.68280871670703
239.5461422087746,177.73978819969741
239.5461422087746,177.73978819969741
239.5461422087746,177.73978819969741
239.5461422087746,177.73978819969741
239.5461422087746,177.73978819969741
239.5461422087746,177.73978819969741
239.5461422087746,177.73978819969741
239.6838124054463,177.73978819969741
239.6838124054463,177.73978819969741
239.6838124054463,177.73978819969741
239.6838124054463,177.73978819969741
239.6838124054463,177.73978819969741
239.6838124054463,177.73978819969741
239.6838124054463,177.96127080181543
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
239.6838124054463,177.96127080181543
239.47368421052633,177.7967332123412
239.47368421052633,177.7967332123412
239.47368421052633,177.7967332123412
239.47368421052633,177.7967332123412
239.47368421052633,177.7967332123412
239.47368421052633,177.7967332123412
239.6113127646703,177.90744101633393
239.6113127646703,177.90744101633393
239.6113127646703,177.90744101633393
239.6113127646703,177.90744101633393
239.6113127646703,177.90744101633393
239.6113127646703,177.90744101633393
239.32175226586102,178.13474320241693
239.25657298277426,178.18857660924752
239.25657298277426,178.18857660924752
239.25657298277426,178.18857660924752
239.25657298277426,178.18857660924752
239.25657298277426,178.18857660924752
239.5750793890821,177.88053833358535
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
239.5388569700635,177.85364378590867
240.71057457212714,175.729217603912
240.71057457212714,175.729217603912
241.62355447352405,174.98052343274497
241.62355447352405,174.98052343274497
241.62355447352405,174.98052343274497
241.62355447352405,174.98052343274497
239.13116250760802,175.76019476567254
239.13116250760802,175.76019476567254
239.13116250760802,175.76019476567254
239.13116250760802,175.76019476567254
239.13116250760802,175.76019476567254
239.13116250760802,175.76019476567254
239.13116250760802,175.76019476567254
241.20481927710844,173.62951807228916
241.20481927710844,173.62951807228916
241.20481927710844,173.62951807228916
241.20481927710844,173.62951807228916
241.20481927710844,173.62951807228916
241.20481927710844,173.62951807228916
240.22679165406714,171.7665557907469
240.22679165406714,171.7665557907469
240.22679165406714,171.7665557907469
240.22679165406714,171.7665557907469
240.22679165406714,171.7665557907469
240.22679165406714,171.7665557907469
240.63161075853733,170.88848594741614
240.63161075853733,170.88848594741614
240.63161075853733,170.88848594741614
240.63161075853733,170.88848594741614
240.63161075853733,170.88848594741614
240.63161075853733,170.88848594741614
240.54315027157514,167.98008449004226
240.54315027157514,167.98008449004226
240.54315027157514,167.98008449004226
240.54315027157514,167.98008449004226
240.54315027157514,167.98008449004226
240.54315027157514,167.98008449004226
240.80127234171462,166.7567403817025
240.80127234171462,166.7567403817025
240.80127234171462,166.7567403817025
240.80127234171462,166.7567403817025
240.80127234171462,166.7567403817025
240.80127234171462,166.7567403817025
242.1353065539112,165.14768951978255
242.1353065539112,165.14768951978255
242.1353065539112,165.14768951978255
242.1353065539112,165.14768951978255
242.1353065539112,165.14768951978255
242.1353065539112,165.14768951978255
240.8499697519661,163.18330308529946
240.8499697519661,163.18330308529946
240.8499697519661,163.18330308529946
240.8499697519661,163.18330308529946
240.8499697519661,163.18330308529946
240.8499697519661,163.18330308529946
240.8499697519661,163.18330308529946
241.52114803625378,161.65921450151058
241.52114803625378,161.65921450151058
241.52114803625378,161.65921450151058
241.52114803625378,161.65921450151058
241.52114803625378,161.65921450151058
241.52114803625378,161.65921450151058
241.61119515885022,159.02450832072617
241.61119515885022,159.02450832072617
241.61119515885022,159.02450832072617
241.61119515885022,159.02450832072617
241.61119515885022,159.02450832072617
241.61119515885022,159.02450832072617
241.04412209126625,156.84134179510426
241.04412209126625,156.84134179510426
241.04412209126625,156.84134179510426
241.04412209126625,156.84134179510426
241.04412209126625,156.84134179510426
241.04412209126625,156.84134179510426
241.1899002116722,156.27214998488054
241.1899002116722,156.27214998488054
241.1899002116722,156.27214998488054
241.1899002116722,156.27214998488054
241.1899002116722,156.27214998488054
241.1899002116722,156.27214998488054
241.78743961352657,154.93115942028984
241.78743961352657,154.93115942028984
241.78743961352657,154.93115942028984
241.78743961352657,154.93115942028984
241.78743961352657,154.93115942028984
241.78743961352657,154.93115942028984
241.6586102719033,153.14501510574019
241.6586102719033,153.14501510574019
241.6586102719033,153.14501510574019
241.6586102719033,153.14501510574019
241.6586102719033,153.14501510574019
241.6586102719033,153.14501510574019
241.5551181102362,152.51847365233192
241.5551181102362,152.51847365233192
241.5551181102362,152.51847365233192
241.5551181102362,152.51847365233192
