COPx,COPy
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.71201272871917,115.8854415274463
240.90366242038218,115.97770700636943
240.90366242038218,115.97770700636943
240.90366242038218,115.97770700636943
240.90366242038218,115.97770700636943
240.90366242038218,115.97770700636943
243.2568093385214,149.81789883268482
243.2568093385214,149.81789883268482
243.2568093385214,149.81789883268482
243.2568093385214,149.81789883268482
243.2568093385214,149.81789883268482
243.2568093385214,149.81789883268482
242.90272373540856,149.3906614785992
242.90272373540856,149.3906614785992
242.90272373540856,149.3906614785992
242.90272373540856,149.3906614785992
242.90272373540856,149.3906614785992
242.90272373540856,149.3906614785992
242.9852197588487,149.47491248541422
242.9852197588487,149.47491248541422
242.9852197588487,149.47491248541422
242.9852197588487,149.47491248541422
242.9852197588487,149.47491248541422
242.9852197588487,149.47491248541422
242.91471962616822,149.3644859813084
243.03852889667252,149.49095154699359
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
243.07976653696497,149.5330739299611
242.90272373540856,149.3906614785992
242.80824581874757,149.47491248541422
242.80824581874757,149.47491248541422
242.80824581874757,149.47491248541422
242.80824581874757,149.47491248541422
242.80824581874757,149.47491248541422
242.80824581874757,149.47491248541422
243.06765163297044,149.55909797822707
242.83113865220758,148.97986057319906
242.83113865220758,148.97986057319906
242.83113865220758,148.97986057319906
242.83113865220758,148.97986057319906
242.784123910939,149.0218780251694
243.2612070638463,149.2268581408888
243.302289483896,149.26891734575088
243.302289483896,149.26891734575088
243.302289483896,149.26891734575088
243.302289483896,149.26891734575088
243.302289483896,149.26891734575088
242.93197278911563,149.53002915451896
241.84526112185688,148.80696324951643
241.84526112185688,148.80696324951643
241.84526112185688,148.80696324951643
241.84526112185688,148.80696324951643
241.84526112185688,148.80696324951643
242.39477786438036,148.9103663289166
242.39477786438036,148.9103663289166
242.39477786438036,148.9103663289166
242.39477786438036,148.9103663289166
242.39477786438036,148.9103663289166
242.39477786438036,148.9103663289166
242.86684782608697,149.6110248447205
242.86684782608697,149.6110248447205
242.86684782608697,149.6110248447205
242.86684782608697,149.6110248447205
242.86684782608697,149.6110248447205
242.86684782608697,149.6110248447205
243.8066640836885,150.4556373498644
243.8066640836885,150.4556373498644
242.82016348773843,151.158427403659
242.82016348773843,151.158427403659
242.82016348773843,151.158427403659
242.82016348773843,151.158427403659
243.03141970519783,151.48254460822344
243.03141970519783,151.48254460822344
243.03141970519783,151.48254460822344
243.03141970519783,151.48254460822344
243.03141970519783,151.48254460822344
243.03141970519783,151.48254460822344
243.03141970519783,151.48254460822344
242.26583754372328,152.06140691799456
242.26583754372328,152.06140691799456
242.26583754372328,152.06140691799456
242.26583754372328,152.06140691799456
242.26583754372328,152.06140691799456
242.26583754372328,152.06140691799456
242.61951029926155,152.77263894286824
242.61951029926155,152.77263894286824
242.61951029926155,152.77263894286824
242.61951029926155,152.77263894286824
242.61951029926155,152.77263894286824
242.61951029926155,152.77263894286824
242.63127187864643,153.31855309218204
242.63127187864643,153.31855309218204
242.63127187864643,153.31855309218204
242.63127187864643,153.31855309218204
242.63127187864643,153.31855309218204
242.63127187864643,153.31855309218204
242.17171717171718,154.13519813519812
242.17171717171718,154.13519813519812
242.17171717171718,154.13519813519812
242.17171717171718,154.13519813519812
242.17171717171718,154.13519813519812
242.17171717171718,154.13519813519812
242.34848484848484,154.41958041958043
242.34848484848484,154.41958041958043
242.34848484848484,154.41958041958043
242.34848484848484,154.41958041958043
242.34848484848484,154.41958041958043
242.34848484848484,154.41958041958043
242.5252525252525,155.41491841491842
242.5252525252525,155.41491841491842
242.5252525252525,155.41491841491842
242.5252525252525,155.41491841491842
242.5252525252525,155.41491841491842
242.5252525252525,155.41491841491842
242.25436893203883,155.7809708737864
242.25436893203883,155.7809708737864
242.25436893203883,155.7809708737864
242.25436893203883,155.7809708737864
242.25436893203883,155.7809708737864
242.25436893203883,155.7809708737864
242.25436893203883,155.7809708737864
242.51358695652175,156.430900621118
242.51358695652175,156.430900621118
242.51358695652175,156.430900621118
242.51358695652175,156.430900621118
242.51358695652175,156.430900621118
242.51358695652175,156.430900621118
242.17171717171718,157.26340326340326
242.17171717171718,157.26340326340326
242.17171717171718,157.26340326340326
242.17171717171718,157.26340326340326
242.17171717171718,157.26340326340326
242.17171717171718,157.26340326340326
241.5584920326467,157.46677030703458
241.64141414141415,157.54778554778554
241.64141414141415,157.54778554778554
241.64141414141415,157.54778554778554
241.64141414141415,157.54778554778554
241.64141414141415,157.54778554778554
242.16032608695653,158.56211180124222
242.16032608695653,158.56211180124222
242.16032608695653,158.56211180124222
242.16032608695653,158.56211180124222
242.16032608695653,158.56211180124222
242.16032608695653,158.56211180124222
242.2429181218471,159.0686845168801
242.2429181218471,159.0686845168801
242.2429181218471,159.0686845168801
242.2429181218471,159.0686845168801
242.2429181218471,159.0686845168801
242.2429181218471,159.0686845168801
242.2429181218471,159.35273573923166
242.2429181218471,159.35273573923166
242.2429181218471,159.35273573923166
242.2429181218471,159.35273573923166
242.2429181218471,159.35273573923166
242.2429181218471,159.35273573923166
242.1489526764934,159.71683475562452
242.1489526764934,159.71683475562452
242.1489526764934,159.71683475562452
242.1489526764934,159.71683475562452
242.1489526764934,159.71683475562452
242.1489526764934,159.71683475562452
241.88979433449748,160.0628637951106
241.88979433449748,160.0628637951106
241.88979433449748,160.0628637951106
241.88979433449748,160.0628637951106
241.88979433449748,160.0628637951106
241.88979433449748,160.0628637951106
241.88979433449748,160.0628637951106
242.2429181218471,160.34691501746215
242.2429181218471,160.34691501746215
242.2429181218471,160.34691501746215
242.2429181218471,160.34691501746215
242.2429181218471,160.34691501746215
242.2429181218471,160.34691501746215
242.16032608695653,160.83540372670808
242.16032608695653,160.83540372670808
242.16032608695653,160.83540372670808
242.16032608695653,160.83540372670808
242.16032608695653,160.83540372670808
242.16032608695653,160.83540372670808
242.06635622817228,161.19906868451687
242.06635622817228,161.19906868451687
242.06635622817228,161.19906868451687
242.06635622817228,161.19906868451687
242.06635622817228,161.19906868451687
242.06635622817228,161.19906868451687
242.23148507173323,161.64172159751843
242.23148507173323,161.64172159751843
242.23148507173323,161.64172159751843
242.23148507173323,161.64172159751843
242.23148507173323,161.64172159751843
242.23148507173323,161.64172159751843
241.9836956521739,161.8299689440994
241.9836956521739,161.8299689440994
241.9836956521739,161.8299689440994
241.9836956521739,161.8299689440994
241.9836956521739,161.8299689440994
241.9836956521739,161.8299689440994
241.88979433449748,162.1932479627474
241.88979433449748,162.1932479627474
241.88979433449748,162.1932479627474
241.88979433449748,162.1932479627474
241.88979433449748,162.1932479627474
241.88979433449748,162.1932479627474
241.97245927075252,162.69821567106283
241.97245927075252,162.69821567106283
241.97245927075252,162.69821567106283
241.97245927075252,162.69821567106283
241.97245927075252,162.69821567106283
241.97245927075252,162.69821567106283
241.97245927075252,162.69821567106283
241.8674932196823,162.6509104998063
241.8674932196823,162.6509104998063
241.8674932196823,162.6509104998063
241.8674932196823,162.6509104998063
241.8674932196823,162.6509104998063
241.8674932196823,162.6509104998063
242.60776699029125,163.31417475728156
242.60776699029125,163.31417475728156
242.60776699029125,163.31417475728156
242.60776699029125,163.31417475728156
242.60776699029125,163.31417475728156
242.60776699029125,163.31417475728156
242.4786986831913,163.58017041053446
242.94916569654637,163.8975552968568
242.94916569654637,163.8975552968568
242.94916569654637,163.8975552968568
242.94916569654637,163.8975552968568
242.94916569654637,163.8975552968568
243.05442572147976,163.61185357350377
243.4788513775708,163.8975552968568
243.4788513775708,163.8975552968568
243.4788513775708,163.8975552968568
243.4788513775708,163.8975552968568
243.4788513775708,163.8975552968568
242.41369278510473,164.33087664856478
241.13229571984436,165.48326848249027
241.13229571984436,165.48326848249027
241.13229571984436,165.48326848249027
241.13229571984436,165.48326848249027
241.13229571984436,165.48326848249027
242.3254460822343,164.96974398758726
242.372453928225,165.00174587778855
242.17171717171718,164.7995337995338
242.17171717171718,164.7995337995338
242.17171717171718,164.7995337995338
242.17171717171718,164.7995337995338
242.02503396079953,164.99476033378613
242.23148507173323,165.18960837533928
242.23148507173323,165.18960837533928
242.23148507173323,165.18960837533928
242.23148507173323,165.18960837533928
242.23148507173323,165.18960837533928
242.23148507173323,165.18960837533928
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.1375968992248,165.4093023255814
242.1375968992248,165.4093023255814
242.1375968992248,165.4093023255814
242.1375968992248,165.4093023255814
242.1375968992248,165.4093023255814
242.1375968992248,165.4093023255814
242.02503396079953,165.56297302542208
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.10766246362755,165.6407371483996
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.82156710628394
242.1489526764934,165.82156710628394
242.1489526764934,165.82156710628394
242.1489526764934,165.82156710628394
242.1489526764934,165.82156710628394
242.1489526764934,165.82156710628394
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
242.1489526764934,165.67959658650116
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
241.97245927075252,165.5376260667184
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.06635622817228,165.60186263096625
242.06635622817228,165.60186263096625
241.88979433449748,165.45983701979046
241.88979433449748,165.45983701979046
241.88979433449748,165.45983701979046
241.88979433449748,165.45983701979046
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.16032608695653,165.52406832298138
242.3254460822343,165.67959658650116
241.9949494949495,165.93706293706293
241.9949494949495,165.93706293706293
241.9949494949495,165.93706293706293
241.9949494949495,165.93706293706293
241.9949494949495,165.93706293706293
243.44231895373804,164.24634003513566
243.4010152284264,164.2069504099961
243.4010152284264,164.2069504099961
243.4010152284264,164.2069504099961
243.4010152284264,164.2069504099961
243.4010152284264,164.2069504099961
241.50818394388153,161.31956352299298
241.50818394388153,161.31956352299298
241.50818394388153,161.31956352299298
241.50818394388153,161.31956352299298
241.50818394388153,161.31956352299298
241.50818394388153,161.31956352299298
242.26583754372328,162.16090167120095
241.26903553299493,161.20577899258103
241.26903553299493,161.20577899258103
241.26903553299493,161.20577899258103
241.26903553299493,161.20577899258103
241.26903553299493,161.20577899258103
242.7020202020202,159.82284382284382
242.7020202020202,159.82284382284382
242.7020202020202,159.82284382284382
242.7020202020202,159.82284382284382
242.7020202020202,159.82284382284382
242.7020202020202,159.82284382284382
243.01937984496124,158.6
243.01937984496124,158.6
243.01937984496124,158.6
243.01937984496124,158.6
243.01937984496124,158.6
243.01937984496124,158.6
242.58433501357115,157.52617293524622
242.58433501357115,157.52617293524622
242.58433501357115,157.52617293524622
242.58433501357115,157.52617293524622
242.58433501357115,157.52617293524622
242.58433501357115,157.52617293524622
242.58433501357115,157.52617293524622
242.87878787878788,155.983682983683
242.87878787878788,155.983682983683
242.87878787878788,155.983682983683
242.87878787878788,155.983682983683
242.87878787878788,155.983682983683
242.87878787878788,155.983682983683
243.46645986816597,154.26211709965102
243.46645986816597,154.26211709965102
243.46645986816597,154.26211709965102
243.46645986816597,154.26211709965102
243.46645986816597,154.26211709965102
243.46645986816597,154.26211709965102
242.50193948797516,153.89604344453065
242.50193948797516,153.89604344453065
242.50193948797516,153.89604344453065
242.50193948797516,153.89604344453065
242.50193948797516,153.89604344453065
242.50193948797516,153.89604344453065
242.58433501357115,152.1333850329585
242.58433501357115,152.1333850329585
242.58433501357115,152.1333850329585
242.58433501357115,152.1333850329585
242.58433501357115,152.1333850329585
242.58433501357115,152.1333850329585
243.37209302325581,150.93953488372094
243.37209302325581,150.93953488372094
243.37209302325581,150.93953488372094
243.37209302325581,150.93953488372094
243.37209302325581,150.93953488372094
243.37209302325581,150.93953488372094
242.7020202020202,149.3006993006993
242.7020202020202,149.3006993006993
242.7020202020202,149.3006993006993
242.7020202020202,149.3006993006993
242.7020202020202,149.3006993006993
242.7020202020202,149.3006993006993
243.62344236760126,148.93691588785046
243.62344236760126,148.93691588785046
242.77260380287154,149.69499417927824
242.77260380287154,149.69499417927824
242.77260380287154,149.69499417927824
242.77260380287154,149.69499417927824
243.62344236760126,148.93691588785046
244.08576998050683,147.2561403508772
244.167965705378,147.1987529228371
244.167965705378,147.1987529228371
244.167965705378,147.1987529228371
244.167965705378,147.1987529228371
244.167965705378,147.1987529228371
243.50369218810727,147.22502914885348
243.7183482664589,147.28398909232567
243.7183482664589,147.28398909232567
243.7183482664589,147.28398909232567
243.7183482664589,147.28398909232567
243.7183482664589,147.28398909232567
244.7829457364341,148.10232558139535
