COPx,COPy
243.63346613545818,125.11075697211156
243.63346613545818,125.11075697211156
243.63346613545818,125.11075697211156
243.63346613545818,125.11075697211156
243.63346613545818,125.11075697211156
243.63346613545818,125.11075697211156
243.65921787709496,125.6025538707103
243.65921787709496,125.6025538707103
243.65921787709496,125.6025538707103
243.65921787709496,125.6025538707103
243.65921787709496,125.6025538707103
243.65921787709496,125.6025538707103
243.82775119617224,126.08612440191388
243.82775119617224,126.08612440191388
243.82775119617224,126.08612440191388
243.82775119617224,126.08612440191388
243.82775119617224,126.08612440191388
243.82775119617224,126.08612440191388
243.63346613545818,126.86055776892431
243.63346613545818,126.86055776892431
243.63346613545818,126.86055776892431
243.63346613545818,126.86055776892431
243.63346613545818,126.86055776892431
243.63346613545818,126.86055776892431
243.969769291965,127.53221957040573
243.969769291965,127.53221957040573
243.969769291965,127.53221957040573
243.969769291965,127.53221957040573
243.969769291965,127.53221957040573
243.969769291965,127.53221957040573
243.63346613545818,127.73545816733068
243.63346613545818,127.73545816733068
243.63346613545818,127.73545816733068
243.63346613545818,127.73545816733068
243.63346613545818,127.73545816733068
243.63346613545818,127.73545816733068
243.63346613545818,128.3187250996016
243.63346613545818,128.3187250996016
243.63346613545818,128.3187250996016
243.63346613545818,128.3187250996016
243.63346613545818,128.3187250996016
243.63346613545818,128.3187250996016
243.80175159235668,128.5079617834395
243.80175159235668,128.5079617834395
243.80175159235668,128.5079617834395
243.80175159235668,128.5079617834395
243.80175159235668,128.5079617834395
243.60779634049325,129.27923627684964
243.60779634049325,129.27923627684964
243.60779634049325,129.27923627684964
243.60779634049325,129.27923627684964
243.60779634049325,129.27923627684964
243.60779634049325,129.27923627684964
243.60779634049325,129.27923627684964
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.80175159235668,129.96496815286625
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
243.969769291965,130.1527446300716
248.7381329113924,126.5363924050633
248.7381329113924,126.5363924050633
248.7381329113924,126.5363924050633
248.7381329113924,126.5363924050633
248.7381329113924,126.5363924050633
248.7381329113924,126.5363924050633
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
244.0223463687151,122.09736632083
244.0223463687151,122.09736632083
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
243.82775119617224,122.0
173.77378892733563,96.40743944636678
173.77378892733563,96.40743944636678
173.77378892733563,96.40743944636678
173.77378892733563,96.40743944636678
173.77378892733563,96.40743944636678
173.77378892733563,96.40743944636678
240.8032194480946,163.0407358738502
240.8032194480946,163.0407358738502
240.8032194480946,163.0407358738502
240.8032194480946,163.0407358738502
240.8032194480946,163.0407358738502
240.8032194480946,163.0407358738502
242.008547008547,163.14792899408283
242.008547008547,163.14792899408283
240.88235294117646,164.01057501652346
240.88235294117646,164.01057501652346
240.88235294117646,164.01057501652346
240.88235294117646,164.01057501652346
241.02377807133422,163.90224570673712
241.33344348975544,165.4619960343688
241.5450643776824,165.66061406404754
241.5450643776824,165.66061406404754
241.5450643776824,165.66061406404754
241.5450643776824,165.66061406404754
241.5450643776824,165.66061406404754
240.62786885245902,164.52
240.62786885245902,164.52
240.62786885245902,164.52
240.62786885245902,164.52
240.62786885245902,164.52
241.1813999342754,164.8984554715741
241.26973684210526,165.66315789473686
241.26973684210526,165.66315789473686
241.26973684210526,165.66315789473686
241.26973684210526,165.66315789473686
241.26973684210526,165.66315789473686
241.26973684210526,165.66315789473686
241.33092343082484,164.8984554715741
241.33092343082484,164.8984554715741
241.33092343082484,164.8984554715741
241.33092343082484,164.8984554715741
241.33092343082484,164.8984554715741
241.33092343082484,164.8984554715741
241.9640216855594,164.02957121734846
242.66666666666666,163.22758620689655
242.66666666666666,163.22758620689655
242.66666666666666,163.22758620689655
242.66666666666666,163.22758620689655
242.66666666666666,163.22758620689655
241.36874277217908,164.0439451511647
240.05485372340425,162.80186170212767
240.05485372340425,162.80186170212767
240.05485372340425,162.80186170212767
240.05485372340425,162.80186170212767
240.05485372340425,162.80186170212767
243.37209302325581,161.96069439895186
243.13318062827224,161.80170157068062
243.13318062827224,161.80170157068062
243.13318062827224,161.80170157068062
243.13318062827224,161.80170157068062
243.13318062827224,161.80170157068062
243.13318062827224,161.80170157068062
242.74638633377134,163.28120893561103
242.74638633377134,163.28120893561103
242.74638633377134,163.28120893561103
242.74638633377134,163.28120893561103
242.74638633377134,163.28120893561103
242.74638633377134,163.28120893561103
241.03187643772594,163.45514295103516
241.50806717155086,163.77807046427395
241.50806717155086,163.77807046427395
241.50806717155086,163.77807046427395
241.50806717155086,163.77807046427395
241.50806717155086,163.77807046427395
241.5690789473684,164.4592105263158
241.5690789473684,164.4592105263158
241.5690789473684,164.4592105263158
241.5690789473684,164.4592105263158
241.5690789473684,164.4592105263158
241.5690789473684,164.4592105263158
241.70006570302235,164.2431011826544
241.70006570302235,164.2431011826544
241.70006570302235,164.2431011826544
241.70006570302235,164.2431011826544
241.70006570302235,164.2431011826544
241.70006570302235,164.2431011826544
241.33092343082484,165.01873151495235
241.33092343082484,165.01873151495235
241.33092343082484,165.01873151495235
241.33092343082484,165.01873151495235
241.33092343082484,165.01873151495235
241.33092343082484,165.01873151495235
241.6392634001973,165.1272607694837
241.6392634001973,165.1272607694837
241.6392634001973,165.1272607694837
241.6392634001973,165.1272607694837
241.6392634001973,165.1272607694837
241.6392634001973,165.1272607694837
240.75460829493088,165.71198156682027
240.98814229249012,165.8814229249012
240.98814229249012,165.8814229249012
240.98814229249012,165.8814229249012
240.98814229249012,165.8814229249012
240.98814229249012,165.8814229249012
241.1290322580645,166.01316655694535
240.60915377016792,166.06783009548897
240.60915377016792,166.06783009548897
240.60915377016792,166.06783009548897
240.60915377016792,166.06783009548897
240.60915377016792,166.06783009548897
240.648773258686,166.09517536637577
241.80042671918596,166.8114229443624
241.69074195666448,166.8988837820092
241.69074195666448,166.8988837820092
241.69074195666448,166.8988837820092
241.69074195666448,166.8988837820092
241.69074195666448,166.8988837820092
241.4712643678161,166.71330049261084
241.4712643678161,166.71330049261084
241.4712643678161,166.71330049261084
241.4712643678161,166.71330049261084
241.4712643678161,166.71330049261084
241.4712643678161,166.71330049261084
241.3919894944189,166.6585686145765
241.3919894944189,166.6585686145765
241.3919894944189,166.6585686145765
241.3919894944189,166.6585686145765
241.3919894944189,166.6585686145765
241.3919894944189,166.6585686145765
241.25164257555846,166.64783180026282
241.25164257555846,166.64783180026282
241.25164257555846,166.64783180026282
241.25164257555846,166.64783180026282
241.25164257555846,166.64783180026282
241.25164257555846,166.64783180026282
241.76074827699375,166.6038726616344
241.6417910447761,166.7019845825816
241.60216464414563,166.73466710396852
241.60216464414563,166.73466710396852
241.60216464414563,166.73466710396852
241.60216464414563,166.73466710396852
241.33092343082484,166.70259612224777
241.12006578947367,166.8671052631579
241.12006578947367,166.8671052631579
241.12006578947367,166.8671052631579
241.12006578947367,166.8671052631579
241.12006578947367,166.8671052631579
241.55982905982907,167.11834319526628
241.55982905982907,167.11834319526628
241.55982905982907,167.11834319526628
241.55982905982907,167.11834319526628
241.55982905982907,167.11834319526628
241.55982905982907,167.11834319526628
241.55982905982907,167.11834319526628
241.11111111111111,167.23865877712032
241.11111111111111,167.23865877712032
241.11111111111111,167.23865877712032
241.11111111111111,167.23865877712032
241.11111111111111,167.23865877712032
241.11111111111111,167.23865877712032
241.33092343082484,167.303976339139
241.12006578947367,167.1078947368421
241.12006578947367,167.1078947368421
241.12006578947367,167.1078947368421
241.12006578947367,167.1078947368421
241.12006578947367,167.1078947368421
241.62997042392377,167.42425238251727
241.62997042392377,167.42425238251727
241.62997042392377,167.42425238251727
241.62997042392377,167.42425238251727
241.62997042392377,167.42425238251727
241.62997042392377,167.42425238251727
240.88235294117646,167.66480446927375
240.88235294117646,167.66480446927375
240.88235294117646,167.66480446927375
240.88235294117646,167.66480446927375
240.88235294117646,167.66480446927375
240.88235294117646,167.66480446927375
241.40111695137978,168.57161629434955
241.40111695137978,168.57161629434955
241.40111695137978,168.57161629434955
241.40111695137978,168.57161629434955
241.40111695137978,168.57161629434955
241.40111695137978,168.57161629434955
240.8032194480946,168.8120893561104
240.8032194480946,168.8120893561104
240.8032194480946,168.8120893561104
240.8032194480946,168.8120893561104
240.8032194480946,168.8120893561104
240.8032194480946,168.8120893561104
241.25164257555846,168.8120893561104
241.25164257555846,168.8120893561104
241.25164257555846,168.8120893561104
241.25164257555846,168.8120893561104
241.25164257555846,168.8120893561104
241.25164257555846,168.8120893561104
241.25164257555846,168.8120893561104
241.0407760605064,169.2193357448208
241.0407760605064,169.2193357448208
241.0407760605064,169.2193357448208
241.0407760605064,169.2193357448208
241.0407760605064,169.2193357448208
241.0407760605064,169.2193357448208
241.33092343082484,169.7094972067039
241.33092343082484,169.7094972067039
241.33092343082484,169.7094972067039
241.33092343082484,169.7094972067039
241.33092343082484,169.7094972067039
241.33092343082484,169.7094972067039
240.89115422558368,170.4228872081552
240.89115422558368,170.4228872081552
240.89115422558368,170.4228872081552
240.89115422558368,170.4228872081552
240.89115422558368,170.4228872081552
240.89115422558368,170.4228872081552
241.02298850574712,170.43940886699508
241.02298850574712,170.43940886699508
241.02298850574712,170.43940886699508
241.02298850574712,170.43940886699508
241.02298850574712,170.43940886699508
241.02298850574712,170.43940886699508
241.42247744052503,170.7799835931091
241.14626129827445,170.57945768282661
241.11111111111111,170.60749506903352
241.11111111111111,170.60749506903352
241.11111111111111,170.60749506903352
241.11111111111111,170.60749506903352
241.11111111111111,170.72781065088756
241.3919894944189,170.98424162836506
241.3919894944189,170.98424162836506
241.3919894944189,170.98424162836506
241.3919894944189,170.98424162836506
241.3919894944189,170.98424162836506
241.1813999342754,170.55142951035162
241.1813999342754,170.55142951035162
241.4620938628159,170.80800787659993
241.4620938628159,170.80800787659993
241.4620938628159,170.80800787659993
241.4620938628159,170.80800787659993
241.4620938628159,170.80800787659993
241.33092343082484,170.91225764048636
241.4712643678161,171.04039408866996
241.4712643678161,171.04039408866996
241.4712643678161,171.04039408866996
241.4712643678161,171.04039408866996
241.33092343082484,170.91225764048636
241.61142106990482,171.168362323597
241.61142106990482,171.168362323597
241.61142106990482,171.168362323597
241.61142106990482,171.168362323597
241.61142106990482,171.168362323597
241.65107500410306,171.13638601674052
241.4620938628159,171.04824417459795
241.4620938628159,171.04824417459795
241.4620938628159,171.04824417459795
241.4620938628159,171.04824417459795
241.4620938628159,171.04824417459795
241.4620938628159,171.04824417459795
241.55982905982907,171.32938856015778
241.40111695137978,171.2168199737188
241.40111695137978,171.2168199737188
241.40111695137978,171.2168199737188
241.40111695137978,171.2168199737188
241.40111695137978,171.2168199737188
241.58102117878838,171.07240190444918
241.54136572554168,171.10439921208143
241.54136572554168,171.10439921208143
241.54136572554168,171.10439921208143
241.54136572554168,171.10439921208143
241.54136572554168,171.10439921208143
241.44535743631883,171.12078882497946
241.4102564102564,171.0887573964497
241.4102564102564,171.0887573964497
241.4102564102564,171.0887573964497
241.4102564102564,171.0887573964497
241.4102564102564,171.0887573964497
241.58564624733125,170.9482673673838
241.86567164179104,170.66393308184354
241.83070866141733,170.63188976377953
241.83070866141733,170.63188976377953
241.83070866141733,170.63188976377953
241.83070866141733,170.63188976377953
241.54136572554168,170.98424162836506
241.54136572554168,170.98424162836506
241.54136572554168,170.98424162836506
241.54136572554168,170.98424162836506
241.54136572554168,170.98424162836506
241.54136572554168,170.98424162836506
241.54136572554168,170.98424162836506
241.11111111111111,171.20907297830374
241.11111111111111,171.20907297830374
241.11111111111111,171.20907297830374
241.11111111111111,171.20907297830374
241.11111111111111,171.20907297830374
241.11111111111111,171.20907297830374
241.29580936729664,171.1809367296631
241.26068376068375,171.20907297830374
241.26068376068375,171.20907297830374
241.26068376068375,171.20907297830374
241.26068376068375,171.20907297830374
241.26068376068375,171.20907297830374
241.1813999342754,171.2730857706211
241.1813999342754,171.2730857706211
241.1813999342754,171.2730857706211
241.1813999342754,171.2730857706211
241.1813999342754,171.2730857706211
241.1813999342754,171.2730857706211
241.0011507479862,171.29738615814566
240.88235294117646,171.39336181399935
240.88235294117646,171.39336181399935
240.88235294117646,171.39336181399935
240.88235294117646,171.39336181399935
240.88235294117646,171.39336181399935
241.03187643772594,171.39336181399935
241.03187643772594,171.39336181399935
241.03187643772594,171.39336181399935
241.03187643772594,171.39336181399935
241.03187643772594,171.39336181399935
241.03187643772594,171.39336181399935
241.11111111111111,171.0887573964497
241.11111111111111,171.0887573964497
241.11111111111111,171.0887573964497
241.11111111111111,171.0887573964497
241.11111111111111,171.0887573964497
241.11111111111111,171.0887573964497
241.044776119403,171.80449401344924
241.163439448638,171.88907121759107
241.32183908045977,171.7615763546798
241.32183908045977,171.7615763546798
241.32183908045977,171.7615763546798
241.32183908045977,171.7615763546798
241.163439448638,171.88907121759107
241.02298850574712,172.00197044334976
