Seat L1,Seat L2,Seat L3,Seat L4,sum
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
271.0,405.0,434.0,155.0,1265.0
272.0,590.0,434.0,420.0,1716.0
272.0,590.0,434.0,420.0,1716.0
272.0,590.0,434.0,420.0,1716.0
272.0,590.0,434.0,420.0,1716.0
272.0,590.0,434.0,420.0,1716.0
272.0,590.0,434.0,420.0,1716.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1021.0,420.0,3084.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1020.0,420.0,3083.0
1053.0,590.0,1021.0,420.0,3084.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,591.0,1021.0,419.0,3083.0
1052.0,592.0,1020.5,418.0,3082.5
1052.0,592.0,1022.0,418.0,3084.0
1052.0,592.0,1022.0,418.0,3084.0
1052.0,592.0,1022.0,418.0,3084.0
1052.0,592.0,1022.0,418.0,3084.0
1052.0,592.0,1022.0,418.0,3084.0
1055.0,588.0,1016.0,425.0,3084.0
1055.0,588.0,1016.0,425.0,3084.0
1055.0,588.0,1016.0,425.0,3084.0
1055.0,588.0,1016.0,425.0,3084.0
1055.0,588.0,1016.0,425.0,3084.0
1055.0,588.0,1016.0,425.0,3084.0
1054.0,587.0,1016.0,426.0,3083.0
1054.0,587.0,1016.0,426.0,3083.0
1054.0,587.0,1016.0,426.0,3083.0
1054.0,587.0,1016.0,426.0,3083.0
1054.0,587.0,1016.0,426.0,3083.0
1054.0,587.0,1016.0,426.0,3083.0
1056.0,586.0,1011.0,431.0,3084.0
1056.0,586.0,1011.0,431.0,3084.0
1056.0,586.0,1011.0,431.0,3084.0
1056.0,586.0,1011.0,431.0,3084.0
1056.0,586.0,1011.0,431.0,3084.0
1056.0,586.0,1011.0,431.0,3084.0
1056.0,586.0,1011.0,431.0,3084.0
1058.0,584.0,1009.0,431.0,3082.0
1058.0,584.0,1009.0,431.0,3082.0
1058.0,584.0,1009.0,431.0,3082.0
1058.0,584.0,1009.0,431.0,3082.0
1058.0,584.0,1009.0,431.0,3082.0
1058.0,584.0,1009.0,431.0,3082.0
1059.0,583.0,1006.0,435.0,3083.0
1059.0,583.0,1006.0,435.0,3083.0
1059.0,583.0,1006.0,435.0,3083.0
1059.0,583.0,1006.0,435.0,3083.0
1059.0,583.0,1006.0,435.0,3083.0
1059.0,583.0,1006.0,435.0,3083.0
1062.0,583.0,1000.0,435.0,3080.0
1062.0,583.0,1000.0,435.0,3080.0
1062.0,583.0,1000.0,435.0,3080.0
1062.0,583.0,1000.0,435.0,3080.0
1062.0,583.0,1000.0,435.0,3080.0
1062.0,583.0,1000.0,435.0,3080.0
1064.0,581.0,998.0,440.0,3083.0
1064.0,581.0,998.0,440.0,3083.0
1064.0,581.0,998.0,440.0,3083.0
1064.0,581.0,998.0,440.0,3083.0
1064.0,581.0,998.0,440.0,3083.0
1064.0,581.0,998.0,440.0,3083.0
1065.0,579.0,998.0,442.0,3084.0
1065.0,579.0,998.0,442.0,3084.0
1065.0,579.0,998.0,442.0,3084.0
1065.0,579.0,998.0,442.0,3084.0
1065.0,579.0,998.0,442.0,3084.0
1065.0,579.0,998.0,442.0,3084.0
1064.0,579.0,997.0,442.0,3082.0
1064.0,579.0,997.0,442.0,3082.0
1064.0,579.0,997.0,442.0,3082.0
1064.0,579.0,997.0,442.0,3082.0
1064.0,579.0,997.0,442.0,3082.0
1064.0,579.0,997.0,442.0,3082.0
1064.0,579.0,995.0,442.0,3080.0
1064.0,579.0,995.0,442.0,3080.0
1064.0,579.0,995.0,442.0,3080.0
1064.0,579.0,995.0,442.0,3080.0
1064.0,579.0,995.0,442.0,3080.0
1064.0,579.0,995.0,442.0,3080.0
1065.0,578.0,992.0,443.5,3078.5
1065.0,578.0,992.0,447.0,3082.0
1065.0,578.0,992.0,447.0,3082.0
1065.0,578.0,992.0,447.0,3082.0
1065.0,578.0,992.0,447.0,3082.0
1065.0,578.0,992.0,447.0,3082.0
1065.0,578.0,992.0,447.0,3082.0
1065.0,576.0,994.0,445.0,3080.0
1065.0,576.0,994.0,445.0,3080.0
1065.0,576.0,994.0,445.0,3080.0
1065.0,576.0,994.0,445.0,3080.0
1065.0,576.0,994.0,445.0,3080.0
1065.0,576.0,994.0,445.0,3080.0
1065.5,576.0,993.0,446.0,3080.5
1066.0,576.0,993.0,446.0,3081.0
1066.0,576.0,993.0,446.0,3081.0
1066.0,576.0,993.0,446.0,3081.0
1066.0,576.0,993.0,446.0,3081.0
1066.0,576.0,993.0,446.0,3081.0
1067.0,576.0,989.0,450.0,3082.0
1067.0,576.0,989.0,450.0,3082.0
1067.0,576.0,989.0,450.0,3082.0
1067.0,576.0,989.0,450.0,3082.0
1067.0,576.0,989.0,450.0,3082.0
1067.0,576.0,989.0,450.0,3082.0
1070.0,573.0,986.0,454.0,3083.0
1070.0,573.0,986.0,454.0,3083.0
1070.0,573.0,986.0,454.0,3083.0
1070.0,573.0,986.0,454.0,3083.0
1070.0,573.0,986.0,454.0,3083.0
1070.0,573.0,986.0,454.0,3083.0
1070.0,572.0,986.0,452.0,3080.0
1070.0,572.0,986.0,452.0,3080.0
1070.0,572.0,986.0,452.0,3080.0
1070.0,572.0,986.0,452.0,3080.0
1070.0,572.0,986.0,452.0,3080.0
1070.0,572.0,986.0,452.0,3080.0
1069.0,573.0,986.0,454.0,3082.0
1069.0,573.0,986.0,454.0,3082.0
1069.0,573.0,986.0,454.0,3082.0
1069.0,573.0,986.0,454.0,3082.0
1069.0,573.0,986.0,454.0,3082.0
1069.0,573.0,986.0,454.0,3082.0
1071.0,570.0,983.0,459.0,3083.0
1071.0,570.0,983.0,459.0,3083.0
1071.0,570.0,983.0,459.0,3083.0
1071.0,570.0,983.0,459.0,3083.0
1071.0,570.0,983.0,459.0,3083.0
1071.0,570.0,983.0,459.0,3083.0
1071.0,570.0,983.0,459.0,3083.0
1073.0,569.0,982.0,460.0,3084.0
1073.0,569.0,982.0,460.0,3084.0
1073.0,569.0,982.0,460.0,3084.0
1073.0,569.0,982.0,460.0,3084.0
1073.0,569.0,982.0,460.0,3084.0
1073.0,569.0,982.0,460.0,3084.0
1074.0,567.0,979.0,462.0,3082.0
1074.0,567.0,979.0,462.0,3082.0
1074.0,567.0,979.0,462.0,3082.0
1074.0,567.0,979.0,462.0,3082.0
1074.0,567.0,979.0,462.0,3082.0
1074.0,567.0,979.0,462.0,3082.0
1074.5,567.5,976.0,461.5,3079.5
1077.0,566.0,976.0,462.0,3081.0
1077.0,566.0,976.0,462.0,3081.0
1077.0,566.0,976.0,462.0,3081.0
1077.0,566.0,976.0,462.0,3081.0
1077.0,566.0,976.0,462.0,3081.0
1076.0,567.0,974.0,462.0,3079.0
1076.0,567.0,974.0,462.0,3079.0
1076.0,567.0,974.0,462.0,3079.0
1076.0,567.0,974.0,462.0,3079.0
1076.0,567.0,974.0,462.0,3079.0
1076.0,567.0,974.0,462.0,3079.0
1075.0,568.0,978.0,461.0,3082.0
1075.0,568.0,974.0,464.0,3081.0
1075.0,568.0,974.0,464.0,3081.0
1075.0,568.0,974.0,464.0,3081.0
1075.0,568.0,974.0,464.0,3081.0
1075.0,568.0,974.0,464.0,3081.0
1077.0,567.0,973.0,464.0,3081.0
1077.0,567.0,973.0,464.0,3081.0
1077.0,567.0,973.0,464.0,3081.0
1077.0,567.0,973.0,464.0,3081.0
1077.0,567.0,973.0,464.0,3081.0
1077.0,567.0,973.0,464.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,971.0,466.0,3081.0
1079.0,565.0,972.0,468.0,3084.0
1079.0,565.0,972.0,468.0,3084.0
1079.0,565.0,972.0,468.0,3084.0
1079.0,565.0,972.0,468.0,3084.0
1079.0,565.0,972.0,468.0,3084.0
1079.0,565.0,972.0,468.0,3084.0
1077.0,563.0,971.0,472.0,3083.0
1077.0,563.0,971.0,472.0,3083.0
1077.0,563.0,971.0,472.0,3083.0
1077.0,563.0,971.0,472.0,3083.0
1077.0,563.0,971.0,472.0,3083.0
1077.0,563.0,971.0,472.0,3083.0
1082.0,563.0,970.0,475.0,3090.0
1082.0,563.0,967.0,475.0,3087.0
1082.0,563.0,967.0,475.0,3087.0
1082.0,563.0,967.0,475.0,3087.0
1082.0,563.0,967.0,475.0,3087.0
1082.0,563.0,967.0,475.0,3087.0
1081.0,563.0,969.0,471.0,3084.0
1081.0,563.0,969.0,471.0,3084.0
1081.0,563.0,969.0,471.0,3084.0
1081.0,563.0,969.0,471.0,3084.0
1081.0,563.0,969.0,471.0,3084.0
1081.0,563.0,969.0,471.0,3084.0
1085.0,562.0,961.0,473.0,3081.0
1085.0,562.0,961.0,473.0,3081.0
1085.0,562.0,961.0,473.0,3081.0
1085.0,562.0,961.0,473.0,3081.0
1085.0,562.0,961.0,473.0,3081.0
1085.0,562.0,961.0,473.0,3081.0
1085.0,561.0,962.0,475.0,3083.0
1085.0,561.0,962.0,475.0,3083.0
1085.0,561.0,962.0,475.0,3083.0
1085.0,561.0,962.0,475.0,3083.0
1085.0,561.0,962.0,475.0,3083.0
1085.0,561.0,962.0,475.0,3083.0
1082.0,562.0,960.0,475.0,3079.0
1082.0,562.0,960.0,475.0,3079.0
1082.0,562.0,960.0,475.0,3079.0
1082.0,562.0,960.0,475.0,3079.0
1082.0,562.0,960.0,475.0,3079.0
1082.0,562.0,960.0,475.0,3079.0
1082.0,562.0,960.0,475.0,3079.0
1085.0,561.5,953.0,475.0,3074.5
1085.0,561.0,953.0,488.0,3087.0
1085.0,561.0,953.0,488.0,3087.0
1085.0,561.0,953.0,488.0,3087.0
1085.0,561.0,953.0,488.0,3087.0
1085.0,561.0,953.0,488.0,3087.0
1085.0,558.0,962.0,475.0,3080.0
1085.0,558.0,975.0,475.0,3093.0
1085.0,558.0,975.0,475.0,3093.0
1085.0,558.0,975.0,475.0,3093.0
1085.0,558.0,975.0,475.0,3093.0
1085.0,558.0,961.5,475.0,3079.5
1086.0,559.0,961.0,475.5,3081.5
1087.0,559.0,961.0,476.0,3083.0
1087.0,559.0,961.0,476.0,3083.0
1087.0,559.0,961.0,476.0,3083.0
1087.0,559.0,961.0,476.0,3083.0
1087.0,559.0,961.0,476.0,3083.0
1087.0,559.0,969.0,490.0,3105.0
1087.0,559.0,969.0,490.0,3105.0
1087.0,559.0,969.0,490.0,3105.0
1087.0,559.0,969.0,490.0,3105.0
1087.0,559.0,969.0,490.0,3105.0
1087.0,559.0,969.0,490.0,3105.0
1088.0,558.0,961.0,476.0,3083.0
1088.0,558.0,942.0,476.0,3064.0
1088.0,558.0,942.0,476.0,3064.0
1088.0,558.0,942.0,476.0,3064.0
1088.0,558.0,942.0,476.0,3064.0
1088.0,558.0,942.0,476.0,3064.0
1088.0,560.0,961.0,488.0,3097.0
1088.0,560.0,961.0,488.0,3097.0
1088.0,560.0,961.0,488.0,3097.0
1088.0,560.0,961.0,488.0,3097.0
1088.0,560.0,961.0,488.0,3097.0
1088.0,560.0,961.0,488.0,3097.0
1092.0,552.0,951.0,489.0,3084.0
1092.0,552.0,951.0,489.0,3084.0
1092.0,552.0,951.0,489.0,3084.0
1092.0,552.0,951.0,489.0,3084.0
1092.0,552.0,951.0,489.0,3084.0
1092.0,552.0,951.0,489.0,3084.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,552.0,947.0,477.0,3064.0
1088.0,557.0,954.5,459.0,3058.5
1088.0,560.0,958.0,459.0,3065.0
1088.0,560.0,958.0,459.0,3065.0
1088.0,560.0,958.0,459.0,3065.0
1088.0,560.0,958.0,459.0,3065.0
1088.0,560.0,958.0,459.0,3065.0
1096.0,554.0,944.0,466.0,3060.0
1096.0,554.0,944.0,466.0,3060.0
1096.0,554.0,944.0,466.0,3060.0
1096.0,554.0,944.0,466.0,3060.0
1096.0,554.0,944.0,466.0,3060.0
1096.0,554.0,944.0,466.0,3060.0
1080.0,566.0,981.0,461.0,3088.0
1080.0,566.0,981.0,468.0,3095.0
1080.0,566.0,981.0,468.0,3095.0
1080.0,566.0,981.0,468.0,3095.0
1080.0,566.0,981.0,468.0,3095.0
1080.0,566.0,981.0,468.0,3095.0
1087.0,560.0,958.0,468.0,3073.0
1087.0,560.0,958.0,468.0,3073.0
1087.0,560.0,958.0,468.0,3073.0
1087.0,560.0,958.0,468.0,3073.0
1087.0,560.0,958.0,468.0,3073.0
1087.0,560.0,958.0,468.0,3073.0
1079.0,561.0,969.0,471.0,3080.0
1079.0,561.0,969.0,471.0,3080.0
1079.0,561.0,969.0,468.0,3077.0
1079.0,561.0,969.0,468.0,3077.0
1079.0,561.0,969.0,468.0,3077.0
1079.0,561.0,969.0,468.0,3077.0
1083.0,562.0,969.0,469.0,3083.0
1083.0,562.0,969.0,469.0,3083.0
1083.0,562.0,969.0,469.0,3083.0
1083.0,562.0,969.0,469.0,3083.0
1083.0,562.0,969.0,469.0,3083.0
1083.0,562.0,969.0,469.0,3083.0
1083.0,561.0,967.0,471.0,3082.0
1083.0,561.0,967.0,471.0,3082.0
1083.0,561.0,967.0,471.0,3082.0
1083.0,561.0,967.0,471.0,3082.0
1083.0,561.0,967.0,471.0,3082.0
1083.0,561.0,967.0,471.0,3082.0
1083.0,561.0,967.0,471.0,3082.0
1081.0,562.0,968.0,468.0,3079.0
1081.0,562.0,968.0,468.0,3079.0
1081.0,562.0,968.0,468.0,3079.0
1081.0,562.0,968.0,468.0,3079.0
1081.0,562.0,968.0,468.0,3079.0
1081.0,562.0,968.0,468.0,3079.0
1086.0,561.5,968.0,470.0,3085.5
1086.0,562.0,957.0,469.0,3074.0
1086.0,562.0,957.0,469.0,3074.0
1086.0,562.0,957.0,469.0,3074.0
1086.0,562.0,957.0,469.0,3074.0
1086.0,562.0,957.0,469.0,3074.0
1083.0,562.0,968.0,489.0,3102.0
1083.0,562.0,968.0,489.0,3102.0
1083.0,562.0,968.0,489.0,3102.0
1083.0,562.0,968.0,489.0,3102.0
1083.0,562.0,968.0,489.0,3102.0
1083.0,562.0,968.0,489.0,3102.0
1070.0,576.0,1006.0,449.0,3101.0
1070.0,576.0,1006.0,449.0,3101.0
1070.0,576.0,1006.0,449.0,3101.0
1070.0,576.0,1006.0,449.0,3101.0
1070.0,576.0,1006.0,449.0,3101.0
1070.0,576.0,1006.0,449.0,3101.0
1088.0,566.0,978.0,440.0,3072.0
1088.0,566.0,978.0,440.0,3072.0
1088.0,566.0,978.0,440.0,3072.0
1088.0,566.0,978.0,440.0,3072.0
1088.0,566.0,978.0,440.0,3072.0
1088.0,566.0,978.0,440.0,3072.0
1070.0,566.0,1041.0,385.0,3062.0
1070.0,566.0,1041.0,385.0,3062.0
1070.0,566.0,1041.0,385.0,3062.0
1070.0,566.0,1041.0,385.0,3062.0
1070.0,566.0,1041.0,385.0,3062.0
1070.0,566.0,1041.0,385.0,3062.0
1070.0,566.0,1006.0,378.0,3020.0
1070.0,637.0,1006.0,378.0,3091.0
1070.0,637.0,1006.0,378.0,3091.0
1070.0,637.0,1006.0,378.0,3091.0
1070.0,637.0,1006.0,378.0,3091.0
1070.0,637.0,1006.0,378.0,3091.0
1033.0,637.0,1066.0,378.0,3114.0
1039.0,552.0,1021.0,385.0,2997.0
1039.0,552.0,1021.0,385.0,2997.0
1039.0,552.0,1021.0,385.0,2997.0
1039.0,552.0,1021.0,385.0,2997.0
1039.0,552.0,1021.0,385.0,2997.0
1039.0,552.0,1021.0,385.0,2997.0
1057.0,575.0,1041.0,385.0,3058.0
1057.0,575.0,1041.0,385.0,3058.0
1057.0,575.0,1041.0,385.0,3058.0
1057.0,575.0,1041.0,385.0,3058.0
1057.0,575.0,1041.0,385.0,3058.0
1057.0,575.0,1041.0,381.5,3054.5
1039.0,502.0,1041.0,369.0,2951.0
1039.0,502.0,1041.0,369.0,2951.0
1039.0,502.0,1041.0,369.0,2951.0
1039.0,502.0,1041.0,369.0,2951.0
1039.0,502.0,1041.0,369.0,2951.0
1039.0,502.0,1041.0,369.0,2951.0
1039.0,575.0,1077.0,326.0,3017.0
982.0,575.0,1077.0,326.0,2960.0
982.0,575.0,1077.0,326.0,2960.0
982.0,575.0,1077.0,326.0,2960.0
982.0,575.0,1077.0,326.0,2960.0
982.0,575.0,1077.0,326.0,2960.0
1032.0,575.0,1041.0,378.5,3026.5
1025.0,575.0,1041.0,372.0,3013.0
1025.0,575.0,1041.0,372.0,3013.0
1025.0,575.0,1041.0,372.0,3013.0
1025.0,575.0,1041.0,372.0,3013.0
1025.0,575.0,1041.0,372.0,3013.0
1043.0,628.0,1067.0,344.0,3082.0
1043.0,628.0,1067.0,370.5,3108.5
982.0,628.0,1067.0,369.0,3046.0
982.0,628.0,1067.0,369.0,3046.0
982.0,628.0,1067.0,369.0,3046.0
982.0,628.0,1067.0,369.0,3046.0
966.0,650.0,1042.0,385.0,3043.0
966.0,650.0,1042.0,385.0,3043.0
966.0,650.0,1042.0,385.0,3043.0
966.0,650.0,1042.0,385.0,3043.0
966.0,650.0,1042.0,385.0,3043.0
966.0,650.0,1042.0,385.0,3043.0
982.0,648.0,1045.0,372.0,3047.0
980.0,648.0,1045.0,372.0,3045.0
978.0,648.0,1045.0,372.0,3043.0
978.0,648.0,1045.0,372.0,3043.0
978.0,648.0,1045.0,372.0,3043.0
978.0,648.0,1045.0,372.0,3043.0
978.0,648.0,1045.0,372.0,3043.0
978.0,656.0,1066.5,368.0,3068.5
978.0,656.0,1067.0,368.0,3069.0
978.0,656.0,1067.0,368.0,3069.0
978.0,656.0,1067.0,368.0,3069.0
978.0,656.0,1067.0,368.0,3069.0
978.0,656.0,1066.5,368.0,3068.5
978.0,657.0,1066.0,368.0,3069.0
978.0,657.0,1066.0,368.0,3069.0
978.0,657.0,1066.0,368.0,3069.0
978.0,657.0,1066.0,368.0,3069.0
978.0,657.0,1066.0,368.0,3069.0
978.0,657.0,1066.0,368.0,3069.0
978.0,672.0,1068.0,369.0,3087.0
978.0,672.0,1068.0,369.0,3087.0
978.0,672.0,1068.0,369.0,3087.0
978.0,672.0,1068.0,369.0,3087.0
978.0,672.0,1068.0,369.0,3087.0
978.0,672.0,1068.0,369.0,3087.0
977.0,675.0,1070.0,367.0,3089.0
977.0,675.0,1070.0,367.0,3089.0
977.0,675.0,1070.0,367.0,3089.0
977.0,675.0,1070.0,367.0,3089.0
977.0,675.0,1070.0,367.0,3089.0
977.0,675.0,1070.0,367.0,3089.0
976.0,676.0,1068.0,369.0,3089.0
976.0,676.0,1068.0,369.0,3089.0
976.0,676.0,1068.0,369.0,3089.0
976.0,676.0,1068.0,369.0,3089.0
976.0,676.0,1068.0,369.0,3089.0
976.0,676.0,1068.0,369.0,3089.0
970.0,672.0,1068.0,363.5,3073.5
970.0,673.5,1068.0,360.0,3071.5
970.0,675.0,1068.0,360.0,3073.0
970.0,675.0,1068.0,360.0,3073.0
970.0,675.0,1068.0,360.0,3073.0
970.0,675.0,1068.0,360.0,3073.0
970.0,675.0,1069.0,351.0,3065.0
970.0,651.0,1070.0,351.0,3042.0
970.0,651.0,1070.0,351.0,3042.0
970.0,651.0,1070.0,351.0,3042.0
970.0,651.0,1070.0,351.0,3042.0
970.0,651.0,1070.0,351.0,3042.0
947.5,651.0,1081.5,351.0,3031.0
916.0,670.0,1151.0,360.0,3097.0
916.0,670.0,1151.0,360.0,3097.0
916.0,670.0,1151.0,360.0,3097.0
916.0,670.0,1151.0,360.0,3097.0
916.0,670.0,1151.0,360.0,3097.0
916.0,670.0,1151.0,360.0,3097.0
918.0,706.5,1093.0,351.0,3068.5
918.0,707.0,1093.0,351.0,3069.0
918.0,707.0,1093.0,351.0,3069.0
918.0,707.0,1093.0,351.0,3069.0
918.0,707.0,1093.0,351.0,3069.0
917.0,764.0,1093.0,351.0,3125.0
918.0,728.0,1093.0,362.0,3101.0
918.0,728.0,1093.0,362.0,3101.0
918.0,728.0,1093.0,362.0,3101.0
918.0,728.0,1093.0,362.0,3101.0
918.0,728.0,1093.0,362.0,3101.0
918.0,728.0,1093.0,362.0,3101.0
925.0,739.0,1093.0,355.0,3112.0
925.0,750.0,1093.0,338.0,3106.0
925.0,750.0,1093.0,338.0,3106.0
925.0,750.0,1093.0,338.0,3106.0
925.0,750.0,1093.0,338.0,3106.0
925.0,750.0,1093.0,338.0,3106.0
899.0,752.0,1087.0,335.0,3073.0
899.0,752.0,1087.0,335.0,3073.0
899.0,752.0,1087.0,335.0,3073.0
899.0,752.0,1087.0,335.0,3073.0
899.0,752.0,1087.0,335.0,3073.0
899.0,752.0,1087.0,335.0,3073.0
892.0,750.0,1089.0,338.0,3069.0
892.0,750.0,1101.0,338.0,3081.0
892.0,750.0,1101.0,338.0,3081.0
892.0,750.0,1101.0,338.0,3081.0
892.0,750.0,1101.0,338.0,3081.0
892.0,750.0,1101.0,338.0,3081.0
884.0,754.0,1108.0,330.0,3076.0
884.0,754.0,1108.0,330.0,3076.0
884.0,754.0,1108.0,330.0,3076.0
884.0,754.0,1108.0,330.0,3076.0
884.0,754.0,1108.0,330.0,3076.0
884.0,754.0,1108.0,330.0,3076.0
884.0,754.0,1108.0,330.0,3076.0
879.0,767.0,1101.0,325.0,3072.0
879.0,767.0,1101.0,325.0,3072.0
879.0,767.0,1101.0,325.0,3072.0
879.0,767.0,1101.0,325.0,3072.0
879.0,767.0,1101.0,325.0,3072.0
879.0,767.0,1107.0,325.0,3078.0
866.0,783.0,1106.0,320.0,3075.0
866.0,783.0,1106.0,320.0,3075.0
866.0,783.0,1106.0,320.0,3075.0
866.0,783.0,1106.0,320.0,3075.0
866.0,783.0,1106.0,320.0,3075.0
866.0,783.0,1106.0,320.0,3075.0
845.0,782.5,1108.0,323.0,3058.5
845.0,783.0,1108.0,322.0,3058.0
845.0,783.0,1108.0,322.0,3058.0
845.0,783.0,1108.0,322.0,3058.0
845.0,783.0,1108.0,322.0,3058.0
845.0,783.0,1108.0,322.0,3058.0
860.5,783.0,1108.0,324.0,3075.5
858.0,783.0,1108.0,321.0,3070.0
858.0,783.0,1108.0,321.0,3070.0
858.0,783.0,1108.0,321.0,3070.0
858.0,783.0,1108.0,321.0,3070.0
858.0,783.0,1108.0,321.0,3070.0
863.0,782.0,1108.0,320.0,3073.0
863.0,782.0,1108.0,320.0,3073.0
863.0,782.0,1108.0,320.0,3073.0
863.0,782.0,1108.0,320.0,3073.0
863.0,782.0,1108.0,320.0,3073.0
863.0,782.0,1108.0,320.0,3073.0
857.0,785.0,1107.0,322.0,3071.0
857.0,785.0,1107.0,322.0,3071.0
857.0,785.0,1107.0,322.0,3071.0
857.0,785.0,1107.0,322.0,3071.0
857.0,785.0,1107.0,322.0,3071.0
857.0,785.0,1107.0,322.0,3071.0
858.0,781.0,1107.0,321.0,3067.0
858.0,781.0,1107.0,321.0,3067.0
858.0,781.0,1107.0,321.0,3067.0
858.0,781.0,1107.0,321.0,3067.0
858.0,781.0,1107.0,321.0,3067.0
858.0,781.0,1107.0,321.0,3067.0
858.0,781.0,1107.0,321.0,3067.0
857.0,779.0,1105.0,322.0,3063.0
857.0,779.0,1105.0,322.0,3063.0
857.0,779.0,1105.0,322.0,3063.0
857.0,779.0,1105.0,322.0,3063.0
857.0,779.0,1105.0,322.0,3063.0
857.0,779.0,1105.0,322.0,3063.0
860.0,782.0,1105.0,322.0,3069.0
860.0,782.0,1105.0,322.0,3069.0
860.0,782.0,1105.0,322.0,3069.0
860.0,782.0,1105.0,322.0,3069.0
860.0,782.0,1105.0,322.0,3069.0
860.0,782.0,1105.0,322.0,3069.0
863.0,778.0,1106.0,321.0,3068.0
863.0,778.0,1106.0,321.0,3068.0
863.0,778.0,1106.0,321.0,3068.0
