Seat L1,Seat L2,Seat L3,Seat L4,sum
902.0,494.0,1015.0,242.0,2653.0
902.0,494.0,1015.0,242.0,2653.0
897.0,494.0,999.0,241.0,2631.0
897.0,494.5,999.0,241.0,2631.5
897.0,495.0,999.0,241.0,2632.0
897.0,495.0,999.0,241.0,2632.0
897.0,495.0,999.0,241.0,2632.0
897.0,495.0,999.0,241.0,2632.0
897.0,495.0,999.0,241.0,2632.0
919.0,495.0,1007.0,242.0,2663.0
919.0,495.0,1007.0,242.0,2663.0
919.0,495.0,1007.0,242.0,2663.0
919.0,495.0,1007.0,242.0,2663.0
919.0,495.0,1007.0,242.0,2663.0
919.0,493.5,1007.0,242.0,2661.5
913.0,498.0,1006.0,241.0,2658.0
918.0,498.0,1006.0,241.0,2663.0
918.0,498.0,1006.0,241.0,2663.0
918.0,498.0,1006.0,241.0,2663.0
918.0,498.0,1006.0,241.0,2663.0
918.0,498.0,1006.0,241.0,2663.0
918.0,495.0,1006.0,242.0,2661.0
918.0,495.0,1006.0,242.0,2661.0
918.0,495.0,1006.0,242.0,2661.0
918.0,495.0,1006.0,242.0,2661.0
918.0,495.0,1006.0,242.0,2661.0
918.0,495.0,1006.0,242.0,2661.0
918.0,491.0,1007.0,243.0,2659.0
918.0,491.0,1007.0,243.0,2659.0
918.0,491.0,1007.0,243.0,2659.0
918.0,491.0,1007.0,243.0,2659.0
918.0,491.0,1007.0,243.0,2659.0
918.0,491.0,1007.0,243.0,2659.0
921.0,492.0,1006.0,243.0,2662.0
921.0,492.0,1006.0,243.0,2662.0
921.0,492.0,1006.0,243.0,2662.0
921.0,492.0,1006.0,243.0,2662.0
921.0,492.0,1006.0,243.0,2662.0
921.0,492.0,1006.0,243.0,2662.0
923.0,488.0,1007.0,244.0,2662.0
923.0,488.0,1007.0,244.0,2662.0
923.0,488.0,1007.0,244.0,2662.0
923.0,488.0,1007.0,244.0,2662.0
923.0,488.0,1007.0,244.0,2662.0
923.0,488.0,1007.0,244.0,2662.0
921.0,489.0,1006.0,245.0,2661.0
921.0,489.0,1006.0,245.0,2661.0
921.0,489.0,1006.0,245.0,2661.0
921.0,489.0,1006.0,245.0,2661.0
921.0,489.0,1006.0,245.0,2661.0
921.0,489.0,1006.0,245.0,2661.0
921.0,489.0,1006.0,245.0,2661.0
930.0,485.0,1006.0,246.0,2667.0
930.0,485.0,1006.0,246.0,2667.0
930.0,485.0,1006.0,246.0,2667.0
930.0,485.0,1006.0,246.0,2667.0
930.0,485.0,1006.0,246.0,2667.0
930.0,485.0,1006.0,246.0,2667.0
929.0,481.0,1005.0,248.0,2663.0
929.0,481.0,1005.0,248.0,2663.0
929.0,481.0,1005.0,248.0,2663.0
929.0,481.0,1005.0,248.0,2663.0
929.0,481.0,1005.0,248.0,2663.0
929.0,481.0,1005.0,248.0,2663.0
933.0,480.0,1005.0,247.0,2665.0
933.0,480.0,1005.0,247.0,2665.0
933.0,480.0,1005.0,247.0,2665.0
933.0,480.0,1005.0,247.0,2665.0
933.0,480.0,1005.0,247.0,2665.0
933.0,480.0,1005.0,247.0,2665.0
934.0,478.0,1004.0,249.0,2665.0
934.0,478.0,1004.0,249.0,2665.0
934.0,478.0,1004.0,249.0,2665.0
934.0,478.0,1004.0,249.0,2665.0
934.0,478.0,1004.0,249.0,2665.0
934.0,478.0,1004.0,249.0,2665.0
938.0,474.0,1003.5,250.0,2665.5
938.0,474.0,1003.0,250.0,2665.0
938.0,474.0,1003.0,250.0,2665.0
938.0,474.0,1003.0,250.0,2665.0
938.0,474.0,1003.0,250.0,2665.0
938.0,474.0,1003.0,250.0,2665.0
940.0,472.0,1003.0,250.0,2665.0
940.0,472.0,1003.0,250.0,2665.0
940.0,472.0,1003.0,250.0,2665.0
940.0,472.0,1003.0,250.0,2665.0
940.0,472.0,1003.0,250.0,2665.0
940.0,472.0,1003.0,250.0,2665.0
940.0,472.0,1002.0,250.0,2664.0
940.0,472.0,1002.0,250.0,2664.0
940.0,472.0,1002.0,250.0,2664.0
940.0,472.0,1002.0,250.0,2664.0
940.0,472.0,1002.0,250.0,2664.0
940.0,472.0,1002.0,250.0,2664.0
940.0,472.0,1002.0,250.0,2664.0
939.0,472.0,1003.0,250.0,2664.0
939.0,472.0,1001.0,250.0,2662.0
939.0,472.0,1001.0,250.0,2662.0
939.0,472.0,1001.0,250.0,2662.0
939.0,472.0,1001.0,250.0,2662.0
939.0,472.0,1001.0,250.0,2662.0
944.0,470.0,1001.0,252.0,2667.0
944.0,470.0,1001.0,252.0,2667.0
944.0,470.0,1001.0,252.0,2667.0
944.0,470.0,1001.0,252.0,2667.0
944.0,470.0,1001.0,252.0,2667.0
944.0,470.0,1001.0,252.0,2667.0
944.0,470.0,1000.0,252.0,2666.0
944.0,470.0,1000.0,252.0,2666.0
944.0,470.0,1000.0,252.0,2666.0
944.0,470.0,1000.0,252.0,2666.0
944.0,470.0,1000.0,252.0,2666.0
944.0,470.0,1000.0,252.0,2666.0
946.0,470.0,999.0,252.0,2667.0
946.0,470.0,999.0,252.0,2667.0
946.0,470.0,999.0,252.0,2667.0
946.0,470.0,999.0,252.0,2667.0
946.0,470.0,999.0,252.0,2667.0
946.0,470.0,999.0,252.0,2667.0
945.0,470.0,1000.0,253.0,2668.0
946.0,470.0,1000.0,253.0,2669.0
946.0,470.0,1000.0,253.0,2669.0
946.0,470.0,1000.0,253.0,2669.0
946.0,470.0,1000.0,253.0,2669.0
946.0,470.0,1000.0,253.0,2669.0
947.0,470.0,998.0,253.0,2668.0
947.0,470.0,998.0,253.0,2668.0
947.0,470.0,998.0,253.0,2668.0
947.0,470.0,998.0,253.0,2668.0
947.0,470.0,998.0,253.0,2668.0
947.0,470.0,998.0,253.0,2668.0
946.0,469.0,999.0,254.0,2668.0
946.0,466.0,999.0,254.0,2665.0
946.0,466.0,999.0,254.0,2665.0
946.0,466.0,999.0,254.0,2665.0
946.0,466.0,999.0,254.0,2665.0
946.0,466.0,999.0,254.0,2665.0
946.0,466.0,999.0,254.0,2665.0
949.0,466.0,998.0,255.0,2668.0
949.0,466.0,998.0,255.0,2668.0
949.0,466.0,998.0,255.0,2668.0
949.0,466.0,998.0,255.0,2668.0
949.0,466.0,998.0,255.0,2668.0
949.0,466.0,998.0,255.0,2668.0
952.0,466.0,998.0,254.0,2670.0
952.0,466.0,998.0,254.0,2670.0
952.0,466.0,998.0,254.0,2670.0
952.0,466.0,998.0,254.0,2670.0
952.0,466.0,998.0,254.0,2670.0
952.0,466.0,998.0,254.0,2670.0
953.0,466.0,998.0,258.0,2675.0
953.0,466.0,998.0,255.0,2672.0
953.0,466.0,998.0,255.0,2672.0
953.0,466.0,998.0,255.0,2672.0
953.0,466.0,998.0,255.0,2672.0
953.0,466.0,998.0,255.0,2672.0
956.0,468.0,996.0,255.0,2675.0
956.0,468.0,996.0,255.0,2675.0
956.0,468.0,996.0,255.0,2675.0
956.0,468.0,996.0,255.0,2675.0
956.0,468.0,996.0,255.0,2675.0
956.0,468.0,996.0,255.0,2675.0
954.5,464.0,997.0,257.0,2672.5
956.0,464.0,997.0,257.0,2674.0
956.0,464.0,997.0,257.0,2674.0
956.0,464.0,997.0,257.0,2674.0
956.0,464.0,997.0,257.0,2674.0
956.0,464.0,997.0,257.0,2674.0
956.0,456.0,996.0,256.5,2664.5
956.0,456.0,996.0,257.0,2665.0
956.0,456.0,996.0,257.0,2665.0
956.0,456.0,996.0,257.0,2665.0
956.0,456.0,996.0,257.0,2665.0
956.0,456.0,996.0,257.0,2665.0
960.0,457.0,995.0,256.0,2668.0
960.0,457.0,995.0,256.0,2668.0
960.0,457.0,995.0,256.0,2668.0
960.0,457.0,995.0,256.0,2668.0
960.0,457.0,995.0,256.0,2668.0
960.0,457.0,995.0,256.0,2668.0
960.0,455.0,995.0,257.0,2667.0
960.0,455.0,995.0,257.0,2667.0
960.0,455.0,995.0,257.0,2667.0
960.0,455.0,995.0,257.0,2667.0
960.0,455.0,995.0,257.0,2667.0
960.0,455.0,995.0,257.0,2667.0
960.0,455.0,995.0,257.0,2667.0
963.0,456.0,996.0,257.0,2672.0
963.0,456.0,996.0,257.0,2672.0
963.0,456.0,996.0,257.0,2672.0
963.0,456.0,996.0,257.0,2672.0
963.0,456.0,996.0,257.0,2672.0
963.0,456.0,995.0,257.0,2671.0
963.0,457.0,995.0,256.0,2671.0
963.0,457.0,995.0,256.0,2671.0
963.0,457.0,995.0,256.0,2671.0
963.0,457.0,995.0,256.0,2671.0
963.0,457.0,995.0,256.0,2671.0
963.0,457.0,995.0,256.0,2671.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.5,256.0,2668.5
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
961.0,456.0,995.0,256.0,2668.0
958.0,456.0,996.0,256.0,2666.0
958.0,458.0,996.0,256.0,2668.0
958.0,458.0,996.0,256.0,2668.0
958.0,458.0,996.0,256.0,2668.0
958.0,458.0,996.0,256.0,2668.0
958.0,458.0,996.0,256.0,2668.0
959.0,456.0,997.0,256.0,2668.0
959.0,456.0,997.0,255.0,2667.0
959.0,456.0,995.0,255.0,2665.0
959.0,456.0,995.0,255.0,2665.0
959.0,456.0,995.0,255.0,2665.0
959.0,456.0,995.0,255.0,2665.0
959.0,456.0,997.0,255.0,2667.0
961.0,455.0,996.0,256.0,2668.0
961.0,455.0,996.0,256.0,2668.0
961.0,455.0,996.0,256.0,2668.0
961.0,455.0,996.0,256.0,2668.0
961.0,455.0,996.0,256.0,2668.0
960.5,455.0,996.0,256.0,2667.5
959.0,456.0,997.0,257.0,2669.0
959.0,456.0,997.0,257.0,2669.0
959.0,456.0,997.0,257.0,2669.0
959.0,456.0,997.0,257.0,2669.0
959.0,456.0,997.0,257.0,2669.0
959.0,456.0,997.0,257.0,2669.0
960.0,457.0,995.0,255.0,2667.0
960.0,457.0,995.0,255.0,2667.0
960.0,457.0,995.0,255.0,2667.0
960.0,457.0,995.0,255.0,2667.0
960.0,457.0,995.0,255.0,2667.0
960.0,457.0,995.0,255.0,2667.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
961.0,456.0,996.0,256.0,2669.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
959.0,455.0,997.0,256.0,2667.0
959.0,455.0,997.0,256.0,2667.0
959.0,455.0,997.0,256.0,2667.0
959.0,455.0,997.0,256.0,2667.0
959.0,455.0,997.0,256.0,2667.0
959.0,455.0,997.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,996.0,256.0,2667.0
960.0,455.0,995.0,256.0,2666.0
960.0,455.0,995.0,256.0,2666.0
960.0,455.0,995.0,256.0,2666.0
960.0,455.0,995.0,256.0,2666.0
960.0,455.0,995.0,256.0,2666.0
960.0,455.0,995.0,256.0,2666.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
960.0,456.0,996.0,256.0,2668.0
961.0,453.0,995.0,256.0,2665.0
961.0,453.0,995.0,262.0,2671.0
961.0,453.0,995.0,262.0,2671.0
961.0,453.0,995.0,262.0,2671.0
961.0,453.0,995.0,262.0,2671.0
961.0,453.0,995.0,262.0,2671.0
961.0,455.0,995.0,253.5,2664.5
964.0,455.0,995.0,251.0,2665.0
964.0,455.0,995.0,251.0,2665.0
964.0,455.0,995.0,251.0,2665.0
964.0,455.0,995.0,251.0,2665.0
964.0,455.0,995.0,251.0,2665.0
960.5,462.0,993.0,245.0,2660.5
960.0,462.0,993.0,239.0,2654.0
960.0,462.0,993.0,239.0,2654.0
960.0,462.0,993.0,239.0,2654.0
960.0,462.0,993.0,239.0,2654.0
960.0,462.0,993.0,239.0,2654.0
958.0,453.0,1002.0,251.0,2664.0
944.0,453.0,1002.0,251.0,2650.0
944.0,453.0,1002.0,251.0,2650.0
944.0,453.0,1002.0,251.0,2650.0
944.0,453.0,1002.0,251.0,2650.0
944.0,453.0,1002.0,251.0,2650.0
942.0,474.0,1011.0,239.0,2666.0
942.0,474.0,1011.0,239.0,2666.0
942.0,474.0,1011.0,239.0,2666.0
942.0,474.0,1011.0,239.0,2666.0
942.0,474.0,1011.0,239.0,2666.0
942.0,474.0,1011.0,239.0,2666.0
956.0,467.0,1013.0,233.0,2669.0
956.0,467.0,1013.0,233.0,2669.0
956.0,467.0,1013.0,233.0,2669.0
956.0,467.0,1013.0,233.0,2669.0
956.0,467.0,1013.0,233.0,2669.0
956.0,467.0,1013.0,233.0,2669.0
956.0,467.0,1013.0,233.0,2669.0
937.0,473.0,1017.0,236.0,2663.0
937.0,473.0,1017.0,236.0,2663.0
937.0,473.0,1017.0,236.0,2663.0
937.0,473.0,1017.0,236.0,2663.0
937.0,473.0,1017.0,236.0,2663.0
937.0,473.0,1017.0,236.0,2663.0
926.0,486.0,1016.0,231.0,2659.0
926.0,486.0,1016.0,231.0,2659.0
926.0,486.0,1016.0,231.0,2659.0
926.0,486.0,1016.0,231.0,2659.0
926.0,486.0,1016.0,231.0,2659.0
926.0,486.0,1016.0,231.0,2659.0
914.0,494.0,1017.0,234.0,2659.0
914.0,494.0,1017.0,234.0,2659.0
914.0,494.0,1017.0,234.0,2659.0
914.0,494.0,1017.0,234.0,2659.0
914.0,494.0,1017.0,234.0,2659.0
914.0,494.0,1017.0,234.0,2659.0
912.0,517.0,1018.0,228.0,2675.0
912.0,517.0,1018.0,228.0,2675.0
912.0,517.0,1018.0,228.0,2675.0
912.0,517.0,1018.0,228.0,2675.0
912.0,517.0,1018.0,228.0,2675.0
912.0,517.0,1018.0,228.0,2675.0
895.0,511.0,1021.0,224.0,2651.0
895.0,511.0,1021.0,224.0,2651.0
895.0,511.0,1021.0,224.0,2651.0
895.0,511.0,1021.0,224.0,2651.0
895.0,511.0,1021.0,224.0,2651.0
895.0,511.0,1021.0,224.0,2651.0
893.0,528.0,1028.0,218.0,2667.0
893.0,528.0,1028.0,218.0,2667.0
893.0,528.0,1028.0,218.0,2667.0
893.0,528.0,1028.0,218.0,2667.0
893.0,528.0,1028.0,218.0,2667.0
893.0,528.0,1028.0,218.0,2667.0
877.0,531.0,1036.0,213.0,2657.0
877.0,531.0,1036.0,213.0,2657.0
877.0,531.0,1036.0,213.0,2657.0
877.0,531.0,1036.0,213.0,2657.0
877.0,531.0,1036.0,213.0,2657.0
877.0,531.0,1036.0,213.0,2657.0
877.0,531.0,1036.0,213.0,2657.0
874.0,541.0,1040.0,206.0,2661.0
874.0,541.0,1040.0,206.0,2661.0
874.0,541.0,1040.0,206.0,2661.0
874.0,541.0,1040.0,206.0,2661.0
874.0,541.0,1040.0,206.0,2661.0
874.0,541.0,1040.0,206.0,2661.0
869.0,544.0,1046.0,203.0,2662.0
869.0,544.0,1046.0,203.0,2662.0
869.0,544.0,1046.0,203.0,2662.0
869.0,544.0,1046.0,203.0,2662.0
869.0,544.0,1046.0,203.0,2662.0
869.0,544.0,1046.0,203.0,2662.0
849.0,563.0,1049.0,205.5,2666.5
849.0,563.0,1049.0,205.0,2666.0
849.0,563.0,1049.0,205.0,2666.0
849.0,563.0,1049.0,205.0,2666.0
849.0,563.0,1049.0,205.0,2666.0
849.0,563.0,1049.0,205.0,2666.0
847.0,563.0,1046.0,205.0,2661.0
847.0,563.0,1046.0,205.0,2661.0
847.0,563.0,1046.0,205.0,2661.0
847.0,563.0,1046.0,205.0,2661.0
847.0,563.0,1046.0,205.0,2661.0
847.0,563.0,1046.0,205.0,2661.0
840.0,573.0,1047.0,202.0,2662.0
840.0,573.0,1048.0,201.0,2662.0
840.0,573.0,1048.0,201.0,2662.0
840.0,573.0,1048.0,201.0,2662.0
840.0,573.0,1048.0,201.0,2662.0
840.0,573.0,1048.0,201.0,2662.0
835.0,585.0,1049.0,201.0,2670.0
835.0,585.0,1049.0,201.0,2670.0
835.0,585.0,1049.0,201.0,2670.0
835.0,585.0,1049.0,201.0,2670.0
835.0,585.0,1049.0,201.0,2670.0
835.0,585.0,1049.0,201.0,2670.0
825.0,584.0,1048.0,200.0,2657.0
825.0,584.0,1048.0,200.0,2657.0
825.0,584.0,1048.0,200.0,2657.0
825.0,584.0,1048.0,200.0,2657.0
825.0,584.0,1048.0,200.0,2657.0
825.0,584.0,1048.0,200.0,2657.0
825.0,584.0,1048.0,200.0,2657.0
824.0,589.0,1054.0,192.0,2659.0
824.0,589.0,1054.0,192.0,2659.0
824.0,589.0,1054.0,192.0,2659.0
824.0,589.0,1054.0,192.0,2659.0
824.0,589.0,1054.0,192.0,2659.0
824.0,589.0,1054.0,192.0,2659.0
824.0,591.0,1058.0,187.0,2660.0
824.0,591.0,1058.0,187.0,2660.0
824.0,591.0,1058.0,187.0,2660.0
824.0,591.0,1058.0,187.0,2660.0
824.0,591.0,1058.0,187.0,2660.0
824.0,591.0,1058.0,187.0,2660.0
810.0,601.0,1062.0,190.0,2663.0
810.0,601.0,1062.0,190.0,2663.0
810.0,601.0,1062.0,190.0,2663.0
810.0,601.0,1062.0,190.0,2663.0
810.0,601.0,1062.0,190.0,2663.0
810.0,601.0,1062.0,190.0,2663.0
801.0,610.0,1059.0,189.0,2659.0
801.0,610.0,1059.0,189.0,2659.0
801.0,610.0,1059.0,189.0,2659.0
801.0,610.0,1059.0,189.0,2659.0
801.0,610.0,1059.0,189.0,2659.0
801.0,610.0,1059.0,189.0,2659.0
796.0,627.0,1061.0,187.0,2671.0
796.0,627.0,1061.0,187.0,2671.0
796.0,627.0,1061.0,187.0,2671.0
796.0,627.0,1061.0,187.0,2671.0
796.0,627.0,1061.0,187.0,2671.0
796.0,627.0,1061.0,187.0,2671.0
780.0,631.0,1064.0,184.0,2659.0
780.0,631.0,1064.0,184.0,2659.0
780.0,631.0,1064.0,184.0,2659.0
780.0,631.0,1064.0,184.0,2659.0
780.0,631.0,1064.0,184.0,2659.0
780.0,631.0,1064.0,184.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
773.0,640.0,1069.0,177.0,2659.0
766.0,650.0,1070.0,173.0,2659.0
766.0,650.0,1070.0,173.0,2659.0
766.0,650.0,1070.0,173.0,2659.0
766.0,650.0,1070.0,173.0,2659.0
766.0,650.0,1070.0,173.0,2659.0
766.0,650.0,1070.0,173.0,2659.0
761.0,649.0,1078.0,170.0,2658.0
761.0,649.0,1078.0,170.0,2658.0
761.0,649.0,1078.0,170.0,2658.0
761.0,649.0,1078.0,170.0,2658.0
761.0,649.0,1078.0,170.0,2658.0
761.0,649.0,1078.0,170.0,2658.0
750.0,662.0,1080.0,167.0,2659.0
750.0,662.0,1080.0,167.0,2659.0
750.0,662.0,1080.0,167.0,2659.0
750.0,662.0,1080.0,167.0,2659.0
750.0,662.0,1080.0,167.0,2659.0
750.0,662.0,1080.0,167.0,2659.0
738.0,685.0,1087.0,167.5,2677.5
738.0,685.0,1087.0,167.0,2677.0
738.0,685.0,1087.0,167.0,2677.0
738.0,685.0,1087.0,167.0,2677.0
738.0,685.0,1087.0,167.0,2677.0
738.0,685.0,1087.0,167.0,2677.0
738.0,673.0,1085.0,166.5,2662.5
738.0,675.0,1085.0,166.0,2664.0
738.0,675.0,1085.0,166.0,2664.0
738.0,675.0,1085.0,166.0,2664.0
738.0,675.0,1085.0,166.0,2664.0
738.0,675.0,1085.0,166.0,2664.0
738.0,671.0,1085.0,168.0,2662.0
735.0,671.0,1085.0,166.0,2657.0
732.0,671.0,1085.0,166.0,2654.0
732.0,671.0,1085.0,166.0,2654.0
732.0,671.0,1085.0,166.0,2654.0
732.0,671.0,1085.0,166.0,2654.0
730.0,678.0,1085.0,166.0,2659.0
730.0,678.0,1085.0,166.0,2659.0
730.0,678.0,1085.0,166.0,2659.0
730.0,678.0,1085.0,166.0,2659.0
730.0,678.0,1085.0,166.0,2659.0
730.0,678.0,1085.0,166.0,2659.0
739.0,675.0,1084.0,166.0,2664.0
732.0,675.0,1084.0,166.0,2657.0
732.0,675.0,1084.0,166.0,2657.0
732.0,675.0,1084.0,166.0,2657.0
732.0,675.0,1084.0,166.0,2657.0
732.0,675.0,1084.0,166.0,2657.0
732.0,675.0,1084.0,166.0,2657.0
732.0,675.0,1084.0,167.0,2658.0
732.0,675.0,1084.0,167.0,2658.0
732.0,675.0,1084.0,167.0,2658.0
732.0,675.0,1084.0,167.0,2658.0
732.0,675.0,1084.0,167.0,2658.0
732.0,675.0,1084.0,167.0,2658.0
735.0,674.0,1082.0,167.0,2658.0
735.0,674.0,1082.0,167.0,2658.0
735.0,674.0,1082.0,167.0,2658.0
735.0,674.0,1082.0,167.0,2658.0
735.0,674.0,1082.0,167.0,2658.0
735.0,674.0,1082.0,167.0,2658.0
732.0,676.0,1084.0,166.0,2658.0
732.0,676.0,1084.0,166.0,2658.0
732.0,676.0,1084.0,166.0,2658.0
732.0,676.0,1084.0,166.0,2658.0
732.0,676.0,1084.0,166.0,2658.0
732.0,676.0,1084.0,166.0,2658.0
736.0,676.0,1082.0,168.0,2662.0
736.0,676.0,1082.0,168.0,2662.0
736.0,676.0,1082.0,168.0,2662.0
736.0,676.0,1082.0,168.0,2662.0
736.0,676.0,1082.0,168.0,2662.0
736.0,676.0,1082.0,168.0,2662.0
739.5,674.5,1083.0,161.0,2658.0
743.0,674.0,1080.0,161.0,2658.0
743.0,674.0,1080.0,161.0,2658.0
743.0,674.0,1080.0,161.0,2658.0
743.0,674.0,1080.0,161.0,2658.0
743.0,674.0,1080.0,161.0,2658.0
743.0,670.0,1090.0,154.0,2657.0
743.0,666.0,1090.0,154.0,2653.0
743.0,666.0,1090.0,154.0,2653.0
743.0,666.0,1090.0,154.0,2653.0
743.0,666.0,1090.0,154.0,2653.0
743.0,666.0,1090.0,154.0,2653.0
754.0,666.0,1096.0,149.0,2665.0
754.0,666.0,1096.0,149.0,2665.0
754.0,666.0,1096.0,149.0,2665.0
754.0,666.0,1096.0,149.0,2665.0
754.0,666.0,1096.0,149.0,2665.0
754.0,666.0,1096.0,149.0,2665.0
754.0,666.0,1096.0,149.0,2665.0
754.0,656.0,1100.0,148.0,2658.0
754.0,656.0,1100.0,148.0,2658.0
754.0,656.0,1100.0,148.0,2658.0
754.0,656.0,1100.0,148.0,2658.0
754.0,656.0,1100.0,148.0,2658.0
754.0,656.0,1100.0,148.0,2658.0
750.0,660.0,1108.0,143.0,2661.0
750.0,660.0,1108.0,143.0,2661.0
750.0,660.0,1108.0,143.0,2661.0
750.0,660.0,1108.0,143.0,2661.0
750.0,660.0,1108.0,143.0,2661.0
750.0,660.0,1108.0,143.0,2661.0
762.0,651.0,1110.0,137.0,2660.0
762.0,651.0,1110.0,137.0,2660.0
762.0,651.0,1110.0,137.0,2660.0
762.0,651.0,1110.0,137.0,2660.0
762.0,651.0,1110.0,137.0,2660.0
762.0,651.0,1110.0,137.0,2660.0
761.0,643.0,1116.0,139.0,2659.0
761.0,643.0,1116.0,139.0,2659.0
761.0,643.0,1116.0,139.0,2659.0
761.0,643.0,1116.0,139.0,2659.0
761.0,643.0,1116.0,139.0,2659.0
761.0,643.0,1116.0,139.0,2659.0
757.0,649.5,1120.0,135.0,2661.5
759.0,648.0,1120.0,135.0,2662.0
761.0,648.0,1120.0,135.0,2664.0
761.0,648.0,1120.0,135.0,2664.0
761.0,648.0,1120.0,135.0,2664.0
761.0,648.0,1120.0,135.0,2664.0
757.0,648.0,1114.0,133.0,2652.0
757.0,648.0,1114.0,125.0,2644.0
757.0,648.0,1114.0,125.0,2644.0
757.0,648.0,1114.0,125.0,2644.0
757.0,648.0,1114.0,125.0,2644.0
757.0,648.0,1114.0,125.0,2644.0
756.0,648.0,1121.0,129.0,2654.0
756.0,648.0,1121.0,129.0,2654.0
756.0,648.0,1121.0,129.0,2654.0
756.0,648.0,1121.0,129.0,2654.0
756.0,648.0,1121.0,129.0,2654.0
756.0,648.0,1121.0,129.0,2654.0
756.0,648.0,1121.0,129.0,2654.0
757.0,645.0,1126.0,126.0,2654.0
757.0,645.0,1126.0,126.0,2654.0
757.0,645.0,1126.0,126.0,2654.0
757.0,645.0,1126.0,126.0,2654.0
757.0,645.0,1126.0,126.0,2654.0
757.0,645.0,1126.0,126.0,2654.0
755.0,649.0,1123.5,131.0,2658.5
755.0,649.0,1126.0,126.0,2656.0
755.0,649.0,1126.0,126.0,2656.0
755.0,649.0,1126.0,126.0,2656.0
755.0,649.0,1126.0,126.0,2656.0
755.0,649.0,1126.0,126.0,2656.0
761.0,651.0,1121.0,126.0,2659.0
765.0,647.0,1128.0,126.0,2666.0
765.0,647.0,1128.0,126.0,2666.0
765.0,647.0,1128.0,126.0,2666.0
765.0,647.0,1128.0,126.0,2666.0
765.0,647.0,1128.0,126.0,2666.0
754.0,647.0,1130.0,130.0,2661.0
773.0,647.0,1130.0,130.0,2680.0
773.0,647.0,1130.0,130.0,2680.0
773.0,647.0,1130.0,130.0,2680.0
773.0,647.0,1130.0,130.0,2680.0
773.0,647.0,1130.0,130.0,2680.0
774.0,645.0,1130.0,123.0,2672.0
774.0,645.0,1130.0,123.0,2672.0
774.0,645.0,1130.0,123.0,2672.0
774.0,645.0,1130.0,123.0,2672.0
774.0,645.0,1130.0,123.0,2672.0
774.0,645.0,1130.0,123.0,2672.0
773.0,642.5,1128.0,126.0,2669.5
773.0,635.0,1128.0,126.0,2662.0
773.0,635.0,1130.0,126.0,2664.0
773.0,635.0,1130.0,126.0,2664.0
773.0,635.0,1130.0,126.0,2664.0
773.0,635.0,1130.0,126.0,2664.0
773.0,640.0,1130.0,126.0,2669.0
773.0,640.0,1130.0,126.0,2669.0
773.0,640.0,1130.0,126.0,2669.0
773.0,640.0,1130.0,126.0,2669.0
773.0,640.0,1130.0,126.0,2669.0
773.0,640.0,1130.0,126.0,2669.0
771.0,639.0,1130.0,126.0,2666.0
771.0,639.0,1130.0,126.0,2666.0
771.0,639.0,1130.0,126.0,2666.0
771.0,639.0,1130.0,126.0,2666.0
771.0,639.0,1130.0,126.0,2666.0
771.0,639.0,1130.0,126.0,2666.0
771.0,639.0,1130.0,126.0,2666.0
773.0,640.0,1131.0,126.0,2670.0
773.0,640.0,1131.0,126.0,2670.0
773.0,640.0,1131.0,126.0,2670.0
773.0,640.0,1131.0,126.0,2670.0
773.0,640.0,1131.0,126.0,2670.0
773.0,640.0,1131.0,126.0,2670.0
771.0,639.0,1130.0,127.0,2667.0
771.0,639.0,1130.0,127.0,2667.0
